날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,1595,1600,1565,1600,85213,0.3134796238244514
2020-09-02,1600,2080,1600,1880,6161205,17.5
2020-09-03,1825,2060,1815,1930,3688155,2.6595744680851063
2020-09-04,1860,2035,1805,1975,1336123,2.33160621761658
2020-09-07,1990,2285,1990,2080,3412998,5.3164556962025316
2020-09-08,2160,2210,2050,2085,1194742,0.2403846153846154
2020-09-09,2050,2200,2005,2090,812018,0.2398081534772182
2020-09-10,2090,2195,2045,2095,1095282,0.23923444976076555
2020-09-11,2060,2090,2010,2035,361754,-2.863961813842482
2020-09-14,2025,2070,2005,2020,285306,-0.7371007371007371
2020-09-15,2110,2250,2050,2180,1793524,7.920792079207921
2020-09-16,2160,2160,2070,2075,558732,-4.81651376146789
2020-09-17,2075,2125,2055,2085,251171,0.48192771084337355
2020-09-18,2140,2140,2020,2070,346153,-0.7194244604316548
2020-09-21,2070,2075,1900,1930,436453,-6.763285024154589
2020-09-22,1930,1970,1835,1880,258341,-2.5906735751295336
2020-09-23,1830,1900,1800,1865,192946,-0.7978723404255319
2020-09-24,1840,1910,1770,1770,284561,-5.093833780160858
2020-09-25,1785,1820,1750,1750,92734,-1.1299435028248588
2020-09-28,1795,1895,1780,1860,173239,6.2857142857142865
2020-09-29,1895,1925,1860,1915,121116,2.956989247311828
