날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,16460,16670,16160,16630,359651,1.6503667481662592
2024-01-03,16610,16610,16240,16380,326043,-1.503307276007216
2024-01-04,16350,16610,16230,16410,156473,0.18315018315018314
2024-01-05,16570,16570,16310,16330,131303,-0.4875076173065204
2024-01-08,16390,16480,16310,16360,108035,0.1837109614206981
2024-01-09,16420,16440,16320,16410,117644,0.3056234718826406
2024-01-10,16410,16430,16200,16250,101375,-0.9750152346130408
2024-01-11,16280,16350,16110,16140,140080,-0.676923076923077
2024-01-12,16130,16240,15970,16200,118733,0.37174721189591076
2024-01-15,16200,16210,16020,16030,96739,-1.0493827160493827
2024-01-16,16090,16090,15860,15940,100223,-0.561447286338116
2024-01-17,15860,15940,15280,15370,213038,-3.5759096612296113
2024-01-18,15340,15510,15260,15370,76229,0.0
2024-01-19,15400,15690,15380,15540,82424,1.1060507482108002
2024-01-22,15630,15630,15400,15450,44274,-0.5791505791505791
2024-01-23,15430,15540,15420,15470,57614,0.12944983818770225
2024-01-24,15510,15980,15340,15510,115625,0.25856496444731736
2024-01-25,15690,15930,15560,15870,121412,2.321083172147002
2024-01-26,15860,15900,15650,15690,98685,-1.1342155009451798
2024-01-29,15700,15770,15550,15600,39810,-0.5736137667304015
2024-01-30,15650,15750,15510,15580,59623,-0.1282051282051282
2024-01-31,15540,15640,15290,15290,93406,-1.8613607188703467
