날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,18360,19220,18230,18740,63531,2.0697167755991286
2024-06-04,18540,19400,18430,18900,70332,0.8537886872998933
2024-06-05,19120,19400,18770,18780,43986,-0.6349206349206349
2024-06-07,18780,18950,18660,18710,17677,-0.3727369542066028
2024-06-10,18660,18700,18110,18240,25110,-2.512025654730091
2024-06-11,18140,18390,18110,18180,15615,-0.3289473684210526
2024-06-12,18290,18480,18180,18200,12978,0.11001100110011
2024-06-13,18270,19000,18270,18850,50760,3.571428571428571
2024-06-14,18850,19690,18540,19400,109692,2.9177718832891246
2024-06-17,19400,19670,18990,19220,71255,-0.9278350515463918
2024-06-18,19070,19450,18760,19170,75141,-0.2601456815816858
2024-06-19,19200,19210,18500,18540,86241,-3.286384976525822
2024-06-20,19520,21450,18500,18500,1099904,-0.2157497303128371
2024-06-21,18510,18650,17980,17990,88221,-2.7567567567567566
2024-06-24,17990,17990,17590,17590,50273,-2.2234574763757644
2024-06-25,17490,17670,17440,17470,35908,-0.6822057987492893
2024-06-26,17470,17630,17450,17450,27362,-0.11448196908986834
2024-06-27,17410,17500,17330,17350,19627,-0.5730659025787965
2024-06-28,17410,17500,17340,17350,15089,0.0
