날짜,시가총액,거래량,거래대금,상장주식수
2019-07-01,162316739725,18748,73880375,41040895
2019-07-02,161701126300,5498,21504010,41040895
2019-07-03,161290717350,5975,23379200,41040895
2019-07-04,159649081550,3656,14230980,41040895
2019-07-05,157597036800,4714,18227375,41040895
2019-07-08,156365809950,25144,95515575,41040895
2019-07-09,158417854700,87695,332196955,41040895
2019-07-10,157391832325,6183,23543770,41040895
2019-07-11,157597036800,9675,37027005,41040895
2019-07-12,158007445750,751,2886330,41040895
2019-07-15,159649081550,5337,20524550,41040895
2019-07-16,158212650225,8049,31070385,41040895
2019-07-17,161085512875,21864,85171650,41040895
2019-07-18,160469899450,5310,20607005,41040895
2019-07-19,160059490500,5180,20084725,41040895
2019-07-22,155544992050,30147,114271420,41040895
2019-07-23,152466924925,26699,99413040,41040895
2019-07-24,151851311500,6786,25114710,41040895
2019-07-25,151851311500,16385,59935595,41040895
2019-07-26,152056515975,22044,80521185,41040895
2019-07-29,146926404100,15499,55967240,41040895
2019-07-30,151851311500,19523,71491885,41040895
2019-07-31,152056515975,24243,89784550,41040895
2019-08-01,152056515975,5689,20967555,41040895
2019-08-02,149799266750,7314,26694855,41040895
2019-08-05,147747222000,13909,49317120,41040895
2019-08-06,146721199625,20725,71880390,41040895
2019-08-07,146721199625,4463,15756965,41040895
2019-08-08,146721199625,3972,14148120,41040895
2019-08-09,146515995150,14172,50029825,41040895
2019-08-12,146515995150,1165,4150205,41040895
2019-08-13,145900381725,11478,40464740,41040895
2019-08-14,144258745925,18837,65806080,41040895
2019-08-16,143232723550,11404,39216840,41040895
2019-08-19,141385883275,18803,64755930,41040895
2019-08-20,140565065375,40799,138466820,41040895
2019-08-21,140359860900,11509,39327875,41040895
2019-08-22,141385883275,7975,27383085,41040895
2019-08-23,140565065375,6372,21778270,41040895
2019-08-26,140359860900,19763,66946080,41040895
2019-08-27,140154656425,26802,90575630,41040895
2019-08-28,140154656425,3331,11278810,41040895
2019-08-29,139949451950,14874,50253510,41040895
2019-08-30,139949451950,20421,69326845,41040895
2019-09-02,139539043000,20330,68665885,41040895
2019-09-03,139539043000,3996,13537305,41040895
2019-09-04,139128634050,12879,43533620,41040895
2019-09-05,139333838525,28552,96650075,41040895
2019-09-06,139128634050,17555,59207210,41040895
2019-09-09,139128634050,41432,140187675,41040895
2019-09-10,137897407200,30338,102036260,41040895
2019-09-11,139333838525,21041,71056990,41040895
2019-09-16,139333838525,9852,33318355,41040895
2019-09-17,140154656425,44498,151397085,41040895
2019-09-18,140975474325,17069,58415790,41040895
2019-09-19,142617110125,30581,106232375,41040895
2019-09-20,143232723550,11208,39014205,41040895
2019-09-23,142001496700,21117,72662350,41040895
2019-09-24,139539043000,33568,113926135,41040895
2019-09-25,138718225100,15510,52572780,41040895
2019-09-26,138718225100,4378,14830595,41040895
2019-09-27,139539043000,10607,35822850,41040895
2019-09-30,138307816150,14060,47308750,41040895
