날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,5630,5660,5530,5550,55002,-1.4209591474245116
2020-12-02,5590,5590,5450,5550,48467,0.0
2020-12-03,5550,5600,5490,5580,53364,0.5405405405405406
2020-12-04,5580,5670,5580,5630,58197,0.8960573476702508
2020-12-07,5650,5900,5610,5810,106995,3.197158081705151
2020-12-08,5810,5940,5730,5870,57469,1.0327022375215147
2020-12-09,5890,6050,5860,6020,98248,2.555366269165247
2020-12-10,6020,6200,5950,6090,77975,1.1627906976744187
2020-12-11,6100,6300,6070,6300,88977,3.4482758620689653
2020-12-14,6280,6320,6150,6230,47871,-1.1111111111111112
2020-12-15,6230,6230,5940,6010,128316,-3.5313001605136436
2020-12-16,6010,7810,6010,6810,4075775,13.311148086522461
2020-12-17,6830,7850,6720,7390,3664040,8.516886930983848
2020-12-18,7610,8200,7020,7220,1442865,-2.3004059539918806
2020-12-21,7150,7200,6680,6720,379646,-6.9252077562326875
2020-12-22,6680,6700,6370,6370,142986,-5.208333333333334
2020-12-23,6370,6540,6200,6340,229257,-0.47095761381475665
2020-12-24,6340,6530,6300,6430,120300,1.4195583596214512
2020-12-28,6540,6690,6440,6500,75494,1.088646967340591
2020-12-29,6500,6760,6430,6750,94749,3.8461538461538463
2020-12-30,6710,6960,6670,6780,98339,0.4444444444444444
