rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20200515002059,11013,2020,00126779,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 52 기 1분기말,81674762517,제 51 기말,79086803257,1,KRW,,,,,연결,,
20200515002059,11013,2020,00126779,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 52 기 1분기말,5565584970,제 51 기말,3797220692,2,KRW,,,,,연결,,
20200515002059,11013,2020,00126779,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 52 기 1분기말,28606186573,제 51 기말,27639122744,3,KRW,,,,,연결,,
20200515002059,11013,2020,00126779,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 52 기 1분기말,44047736438,제 51 기말,43572905597,4,KRW,,,,,연결,,
20200515002059,11013,2020,00126779,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 52 기 1분기말,180945671,제 51 기말,1985352675,5,KRW,,,,,연결,,
20200515002059,11013,2020,00126779,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 52 기 1분기말,3274308865,제 51 기말,2092201549,6,KRW,,,,,연결,,
20200515002059,11013,2020,00126779,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 52 기 1분기말,132785997153,제 51 기말,129386191978,7,KRW,,,,,연결,,
20200515002059,11013,2020,00126779,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치 측정 금융자산,-,제 52 기 1분기말,45705000,제 51 기말,90705000,8,KRW,,,,,연결,,
20200515002059,11013,2020,00126779,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자자산,-,제 52 기 1분기말,2569740461,제 51 기말,2548867816,9,KRW,,,,,연결,,
20200515002059,11013,2020,00126779,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 52 기 1분기말,122569186072,제 51 기말,120172592478,10,KRW,,,,,연결,,
20200515002059,11013,2020,00126779,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 52 기 1분기말,3480398421,제 51 기말,2671003229,11,KRW,,,,,연결,,
20200515002059,11013,2020,00126779,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 52 기 1분기말,1954948856,제 51 기말,1997391633,12,KRW,,,,,연결,,
20200515002059,11013,2020,00126779,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 52 기 1분기말,2138096842,제 51 기말,1884210377,13,KRW,,,,,연결,,
20200515002059,11013,2020,00126779,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 52 기 1분기말,27921501,제 51 기말,21421445,14,KRW,,,,,연결,,
20200515002059,11013,2020,00126779,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 52 기 1분기말,214460759670,제 51 기말,208472995235,15,KRW,,,,,연결,,
20200515002059,11013,2020,00126779,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 52 기 1분기말,89307996694,제 51 기말,86372598004,17,KRW,,,,,연결,,
20200515002059,11013,2020,00126779,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 52 기 1분기말,12905769042,제 51 기말,11231163178,18,KRW,,,,,연결,,
20200515002059,11013,2020,00126779,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금 및 유동성장기차입금,-,제 52 기 1분기말,66095424884,제 51 기말,62921858486,19,KRW,,,,,연결,,
20200515002059,11013,2020,00126779,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 52 기 1분기말,777098402,제 51 기말,628435108,20,KRW,,,,,연결,,
20200515002059,11013,2020,00126779,BS,재무상태표,ifrs-full_CurrentProvisions,충당부채,-,제 52 기 1분기말,171876023,제 51 기말,160071475,21,KRW,,,,,연결,,
20200515002059,11013,2020,00126779,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타금융부채,-,제 52 기 1분기말,8943410883,제 51 기말,11117325518,22,KRW,,,,,연결,,
20200515002059,11013,2020,00126779,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 52 기 1분기말,414417460,제 51 기말,313744239,23,KRW,,,,,연결,,
20200515002059,11013,2020,00126779,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 52 기 1분기말,16368752528,제 51 기말,13272112067,24,KRW,,,,,연결,,
20200515002059,11013,2020,00126779,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 52 기 1분기말,5437500000,제 51 기말,2000000000,25,KRW,,,,,연결,,
20200515002059,11013,2020,00126779,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 52 기 1분기말,2083772504,제 51 기말,2410875030,26,KRW,,,,,연결,,
20200515002059,11013,2020,00126779,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타금융부채,-,제 52 기 1분기말,1101172154,제 51 기말,990179664,27,KRW,,,,,연결,,
20200515002059,11013,2020,00126779,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 52 기 1분기말,6620559167,제 51 기말,6731320276,28,KRW,,,,,연결,,
20200515002059,11013,2020,00126779,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 52 기 1분기말,1125748703,제 51 기말,1139737097,29,KRW,,,,,연결,,
20200515002059,11013,2020,00126779,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 52 기 1분기말,105676749222,제 51 기말,99644710071,30,KRW,,,,,연결,,
20200515002059,11013,2020,00126779,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 52 기 1분기말,108784010448,제 51 기말,108828285164,32,KRW,,,,,연결,,
20200515002059,11013,2020,00126779,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 52 기 1분기말,5500000000,제 51 기말,5500000000,33,KRW,,,,,연결,,
20200515002059,11013,2020,00126779,BS,재무상태표,dart_CapitalSurplus,기타불입자본,-,제 52 기 1분기말,4750459800,제 51 기말,4750459800,34,KRW,,,,,연결,,
20200515002059,11013,2020,00126779,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 52 기 1분기말,98533550648,제 51 기말,98577825364,35,KRW,,,,,연결,,
20200515002059,11013,2020,00126779,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 52 기 1분기말,0,제 51 기말,0,36,KRW,,,,,연결,,
20200515002059,11013,2020,00126779,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 52 기 1분기말,108784010448,제 51 기말,108828285164,37,KRW,,,,,연결,,
20200515002059,11013,2020,00126779,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 52 기 1분기말,214460759670,제 51 기말,208472995235,38,KRW,,,,,연결,,
20200515002059,11013,2020,00126779,CIS,포괄손익계산서,ifrs-full_Revenue,매출,-,제 52 기 1분기,49949691771,,,0,KRW,49949691771,제 51 기 1분기,48694222794,48694222794,연결,,
20200515002059,11013,2020,00126779,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 52 기 1분기,45282435541,,,1,KRW,45282435541,제 51 기 1분기,43813838988,43813838988,연결,,
20200515002059,11013,2020,00126779,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 52 기 1분기,4667256230,,,2,KRW,4667256230,제 51 기 1분기,4880383806,4880383806,연결,,
20200515002059,11013,2020,00126779,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 52 기 1분기,2992333883,,,3,KRW,2992333883,제 51 기 1분기,3005447320,3005447320,연결,,
20200515002059,11013,2020,00126779,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 52 기 1분기,1674922347,,,4,KRW,1674922347,제 51 기 1분기,1874936486,1874936486,연결,,
20200515002059,11013,2020,00126779,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 52 기 1분기,882540045,,,5,KRW,882540045,제 51 기 1분기,383324679,383324679,연결,,
20200515002059,11013,2020,00126779,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 52 기 1분기,592902181,,,6,KRW,592902181,제 51 기 1분기,188769057,188769057,연결,,
20200515002059,11013,2020,00126779,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 52 기 1분기,27526246,,,7,KRW,27526246,제 51 기 1분기,72154330,72154330,연결,,
20200515002059,11013,2020,00126779,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 52 기 1분기,525701529,,,8,KRW,525701529,제 51 기 1분기,561285102,561285102,연결,,
20200515002059,11013,2020,00126779,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법이익(손실),-,제 52 기 1분기,20872645,,,9,KRW,20872645,제 51 기 1분기,-16535589,-16535589,연결,,
20200515002059,11013,2020,00126779,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 52 기 1분기,1487257573,,,10,KRW,1487257573,제 51 기 1분기,1563825747,1563825747,연결,,
20200515002059,11013,2020,00126779,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 52 기 1분기,317524123,,,11,KRW,317524123,제 51 기 1분기,435287870,435287870,연결,,
20200515002059,11013,2020,00126779,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익,-,제 52 기 1분기,1169733450,,,12,KRW,1169733450,제 51 기 1분기,1128537877,1128537877,연결,,
20200515002059,11013,2020,00126779,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 52 기 1분기,-4008166,,,13,KRW,-4008166,제 51 기 1분기,-7898335,-7898335,연결,,
20200515002059,11013,2020,00126779,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되지 않는항목(세후기타포괄손익),-,제 52 기 1분기,-4008166,,,14,KRW,-4008166,제 51 기 1분기,-7898335,-7898335,연결,,
