,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,79066,81054,78885,79699,176366,1.2629439044533386,,,,,,,
1,2017-01-03,80150,80783,78433,80060,152616,0.4529542403292387,,,,,,,
2,2017-01-04,79518,79879,78162,78524,216576,-1.9185610791906071,,,,,,,
3,2017-01-05,78433,79969,78433,78976,140319,0.5756201925525953,,,,,,,
4,2017-01-06,78975,79518,78162,78886,124240,-0.1139586709886547,,,,,,,
5,2017-01-09,78433,78885,76355,77169,170178,-2.1765585782014556,,,,,,,
6,2017-01-10,76445,76897,75903,76536,121274,-0.8202775726003966,,,,,,,
7,2017-01-11,76084,77349,76084,76536,163928,0.0,,,,,,,
8,2017-01-12,76987,79518,76987,79428,191004,3.778613985575416,,,,,,,
9,2017-01-13,78975,79518,78253,79518,103993,0.1133101676990482,,,,,,,
10,2017-01-16,79427,79518,78162,78614,66796,-1.136849518348047,,,,,,,
11,2017-01-17,79156,80602,78162,79518,87645,1.149922405678378,,,,,,,
12,2017-01-18,79608,79789,77349,78524,82147,-1.2500314394225207,,,,,,,
13,2017-01-19,77891,78433,75903,76175,152068,-2.9914421068717845,,,,,,,
14,2017-01-20,76174,76174,75000,75723,121120,-0.593370528388579,,32.919214913383676,,,,,
15,2017-01-23,75813,76536,75090,75723,86355,0.0,,32.919214913383676,,,,,
16,2017-01-24,75722,76716,75271,76536,78240,1.0736500138663283,,39.251677296953574,,,,,
17,2017-01-25,75180,75271,72198,74187,471264,-3.0691439322671688,,30.33987689973423,,,,,
18,2017-01-26,73915,76987,73644,75813,232948,2.191758663916859,,40.423258141922894,,,,,
19,2017-01-31,77439,77530,75180,75813,157119,0.0,77597.9,40.42325814192289,74188.10517332787,77597.9,81007.69482667212,8.788368826146382,0.23826870959534915
20,2017-02-01,76716,78072,76355,77530,217265,2.264783084695237,77489.45,49.394258315858174,74218.72332386211,77489.45,80760.17667613788,8.441734135776896,0.5061989282528317
21,2017-02-02,77259,78072,75451,75904,198265,-2.0972526763833357,77281.65,42.818701445917355,74166.18622874538,77281.65,80397.1137712546,8.062622294566978,0.2789012967008105
22,2017-02-03,75903,76626,73283,74367,272616,-2.0249262225969646,77073.8,37.708548540356105,73768.70420108584,77073.8,80378.89579891416,8.576444392035064,0.09051111303804248
23,2017-02-06,74728,74728,72560,72922,221891,-1.943066144929875,76771.1,33.643378907878244,73126.79420053696,76771.1,80415.40579946306,9.493952280123771,-0.02809783423870868
24,2017-02-07,73012,73554,72469,73373,121054,0.6184690491209786,76495.45,35.96375350582684,72701.78562501898,76495.45,80289.11437498101,9.918666731108889,0.08846517623009005
25,2017-02-08,73012,73554,72469,73102,133090,-0.3693456721137203,76292.1,35.167963480790455,72237.61468617778,76292.1,80346.58531382223,10.628847059714502,0.10659618261230665
26,2017-02-09,72740,74277,72650,73193,183853,0.1244835982599655,76124.95,35.68262132853784,71854.57748814578,76124.95,80395.32251185422,11.219376858321013,0.15671027622752665
27,2017-02-10,74006,76174,73644,75904,171037,3.703906111240146,76093.35,48.73818729902492,71826.2598310441,76093.35,80360.44016895592,11.215408886468818,0.47781274914488897
28,2017-02-13,76174,76265,74728,75542,99562,-0.4769182124789207,75899.05,47.355878719163314,71912.33859960992,75899.05,79885.76140039008,10.505299869735072,0.4552199840744595
29,2017-02-14,76355,76626,74638,75361,79149,-0.2396018109131344,75691.2,46.643547639271894,72063.58355941532,75691.2,79318.81644058468,9.58530566455461,0.4544880218997495
30,2017-02-15,75451,75542,74457,74458,90787,-1.1982325075304203,75483.4,43.15582993623707,72080.0954059326,75483.4,78886.70459406739,9.017359032760558,0.34935230279013785
31,2017-02-16,74728,75542,74277,74277,79125,-0.2430900641972656,75221.35,42.47032460104037,72332.87598938466,75221.35,78109.82401061535,7.679931324325733,0.3365313316773057
32,2017-02-17,74277,74819,73192,73825,91331,-0.6085329240545526,74986.4,40.73038403191096,72470.26499567286,74986.4,77502.53500432713,6.710910256598898,0.26920952214355154
33,2017-02-20,73915,74277,73192,73464,74185,-0.4889942431425669,74850.85,39.344008485046636,72313.44453181003,74850.85,77388.25546818998,6.779897538077316,0.22671888324783612
34,2017-02-21,73463,75451,73463,75090,118581,2.213328977458347,74819.2,47.93946647302521,72310.46943654756,74819.2,77327.93056345244,6.706114375594602,0.5539715192904846
35,2017-02-22,75090,75090,74186,74187,138821,-1.2025569316819815,74742.4,44.19396338404561,72255.0921059104,74742.4,77229.70789408959,6.655681096913115,0.388353186728561
36,2017-02-23,74277,75813,74006,74548,142129,0.4866081658511599,74643.0,46.01003974693491,72295.37626524172,74643.0,76990.62373475828,6.290271652420935,0.47976677467656853
37,2017-02-24,75180,75180,73463,73825,138601,-0.969844932124269,74624.9,42.99244542678102,72257.98970174186,74624.9,76991.81029825813,6.343486686771143,0.3310244370923862
38,2017-02-27,74367,76084,73373,75723,160582,2.5709448018963768,74620.4,51.90930440403769,72262.21600378587,74620.4,76978.58399621412,6.320480716303113,0.7337815882412361
39,2017-02-28,75903,76265,74909,75542,153131,-0.2390290928779895,74606.85,51.08863017675239,72273.24598260535,74606.85,76940.45401739466,6.255736617735913,0.7003660417597413
40,2017-03-02,76807,77710,75000,75090,182134,-0.5983426438272749,74484.85,49.005046554485645,72555.10978173214,74484.85,76414.59021826787,5.181564353738682,0.6567957164055941
