날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,6210,6380,6200,6250,120186,0.9693053311793215
2020-07-02,6340,6340,6230,6290,59311,0.64
2020-07-03,6340,6490,6270,6490,145683,3.1796502384737675
2020-07-06,6490,6680,6440,6670,208376,2.773497688751926
2020-07-07,6690,6690,6450,6450,121976,-3.2983508245877062
2020-07-08,6460,6550,6370,6440,108568,-0.15503875968992248
2020-07-09,6460,6490,6310,6320,82538,-1.8633540372670807
2020-07-10,6300,6380,6200,6230,113424,-1.4240506329113924
2020-07-13,6240,6360,6150,6360,66837,2.086677367576244
2020-07-14,6350,6400,6260,6330,35191,-0.4716981132075472
2020-07-15,6370,6400,6320,6340,68136,0.1579778830963665
2020-07-16,6320,6370,6250,6350,97249,0.15772870662460567
2020-07-17,6360,6390,6250,6290,135470,-0.9448818897637795
2020-07-20,6360,6390,6240,6290,175230,0.0
2020-07-21,6350,6410,6280,6370,139712,1.2718600953895072
2020-07-22,6440,6900,6420,6600,1179994,3.610675039246468
2020-07-23,6770,7040,6590,6940,1260175,5.151515151515151
2020-07-24,7300,8490,7040,8100,6155727,16.714697406340058
2020-07-27,8420,9450,8110,8520,6006156,5.185185185185185
2020-07-28,8430,8450,7640,7830,1772894,-8.098591549295776
2020-07-29,7910,8260,7820,7830,1370731,0.0
2020-07-30,7710,7900,7620,7770,459304,-0.7662835249042145
2020-07-31,7860,8110,7710,7900,884874,1.673101673101673
