날짜,시가총액,거래량,거래대금,상장주식수
2023-01-02,236826030000,26003,1325642100,4717650
2023-01-03,240600150000,15978,808731150,4717650
2023-01-04,240128385000,18111,919845600,4717650
2023-01-05,231636615000,19869,983586600,4717650
2023-01-06,234231322500,15540,769665000,4717650
2023-01-09,227862495000,118600,5794255750,4717650
2023-01-10,232108380000,59703,2941269050,4717650
2023-01-11,235410735000,29001,1443980800,4717650
2023-01-12,257111925000,111500,5934952300,4717650
2023-01-13,252394275000,49469,2669520500,4717650
2023-01-16,247204860000,35962,1889744400,4717650
2023-01-17,253337805000,53713,2882582300,4717650
2023-01-18,248148390000,15865,839146200,4717650
2023-01-19,247204860000,13272,694321900,4717650
2023-01-20,255224865000,24295,1303608000,4717650
2023-01-25,253809570000,73600,4005669000,4717650
2023-01-26,266547225000,73123,4063817100,4717650
2023-01-27,263716635000,39455,2209996100,4717650
2023-01-30,261357810000,37584,2078640400,4717650
2023-01-31,261357810000,24722,1369146600,4717650
2023-02-01,263716635000,27949,1564615400,4717650
2023-02-02,275510760000,54312,3145386500,4717650
2023-02-03,277397820000,23844,1402876300,4717650
2023-02-06,280228410000,27211,1613047900,4717650
2023-02-07,281643705000,46988,2780140500,4717650
2023-02-08,279284880000,45235,2659948600,4717650
2023-02-09,283530765000,34094,2025719600,4717650
2023-02-10,277869585000,38613,2279393600,4717650
2023-02-13,276454290000,40529,2342018200,4717650
2023-02-14,275038995000,24646,1443393900,4717650
2023-02-15,269377815000,26239,1517177600,4717650
2023-02-16,281171940000,34250,2029617400,4717650
2023-02-17,275038995000,17982,1048100300,4717650
2023-02-20,268906050000,78657,4434354800,4717650
2023-02-21,268434285000,32236,1828149200,4717650
2023-02-22,264188400000,23221,1301329200,4717650
2023-02-23,261829575000,21801,1209100100,4717650
2023-02-24,256168395000,26187,1429370700,4717650
2023-02-27,254281335000,32998,1774190300,4717650
2023-02-28,261829575000,40131,2224940600,4717650
2023-03-02,283059000000,448920,27506269100,4717650
2023-03-03,290607240000,132948,8159724100,4717650
2023-03-06,298155480000,127099,7996335500,4717650
2023-03-07,297211950000,80714,5084664100,4717650
2023-03-08,287776650000,89391,5470881700,4717650
2023-03-09,285417825000,77489,4797584600,4717650
2023-03-10,275038995000,60839,3582806600,4717650
2023-03-13,270793110000,53140,3031230600,4717650
2023-03-14,253809570000,61262,3338573400,4717650
2023-03-15,249563685000,103273,5516033100,4717650
2023-03-16,255224865000,62922,3364577000,4717650
2023-03-17,256640160000,29807,1621375600,4717650
2023-03-20,252866040000,27373,1471297600,4717650
2023-03-21,253337805000,27996,1498128800,4717650
2023-03-22,259470750000,52284,2859179500,4717650
2023-03-23,274567230000,153054,8957216600,4717650
2023-03-24,267962520000,47124,2691701300,4717650
2023-03-27,278813115000,107964,6362556300,4717650
2023-03-28,274567230000,51225,2951023200,4717650
2023-03-29,285889590000,70189,4172516200,4717650
2023-03-30,292494300000,111265,6902794700,4717650
2023-03-31,287776650000,71550,4349445100,4717650
