날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,9270,9270,9030,9140,650,0.21929824561403508
2020-10-06,9260,9260,9080,9190,1171,0.5470459518599562
2020-10-07,9240,9240,9000,9210,2477,0.2176278563656148
2020-10-08,9200,9200,9080,9150,2645,-0.6514657980456027
2020-10-12,9150,9230,9080,9200,2604,0.546448087431694
2020-10-13,9200,9250,9080,9150,2995,-0.5434782608695652
2020-10-14,9110,9250,9110,9190,580,0.4371584699453552
2020-10-15,9190,9220,9100,9100,1368,-0.9793253536452665
2020-10-16,9100,9180,9080,9100,1093,0.0
2020-10-19,9170,9190,9090,9140,2409,0.43956043956043955
2020-10-20,9140,9140,9090,9140,486,0.0
2020-10-21,9160,9160,9090,9160,999,0.2188183807439825
2020-10-22,9200,9300,9190,9300,11151,1.5283842794759825
2020-10-23,9350,9500,9250,9500,5528,2.1505376344086025
2020-10-26,9500,9600,9460,9510,1917,0.10526315789473684
2020-10-27,9630,9630,9420,9420,1991,-0.9463722397476341
2020-10-28,9420,12200,9400,11800,339423,25.265392781316347
2020-10-29,11050,15300,10400,15300,362341,29.66101694915254
2020-10-30,17500,18000,13650,14000,787800,-8.49673202614379
