날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,56417,56417,55222,56051,756,0.0
2020-11-03,56601,58346,56049,56418,1438,0.654760842803875
2020-11-04,56508,56508,50720,55500,1857,-1.6271402743805168
2020-11-05,55498,56785,55498,55774,1730,0.4936936936936937
2020-11-06,56601,57611,56601,57613,1492,3.297235270914763
2020-11-09,58622,58622,56967,57338,1424,-0.47732282644542035
2020-11-10,56967,56967,55865,55868,1935,-2.5637448114688337
2020-11-11,56508,56508,54119,54122,1213,-3.1252237416768094
2020-11-12,54119,54119,53293,53754,987,-0.6799453087469052
2020-11-13,55222,55222,53200,53203,1210,-1.0250399970234774
2020-11-16,53293,53293,52650,53018,832,-0.3477247523635885
2020-11-17,52832,52832,51454,51732,1496,-2.4255913086121694
2020-11-18,51730,52741,51087,51457,2825,-0.5315858656150931
2020-11-19,51454,52282,51454,52283,1097,1.6052237790776764
2020-11-20,53293,58806,53293,54213,6554,3.691448463171585
2020-11-23,54211,56324,54211,55592,3144,2.543670337372955
2020-11-24,55589,56967,55589,55959,1289,0.6601669304935962
2020-11-25,55957,55957,53752,54305,1461,-2.9557354491681407
2020-11-26,53293,54304,52466,54305,1040,0.0
2020-11-27,54578,55222,54211,54581,830,0.508240493508885
2020-11-30,54487,54487,53476,53937,720,-1.1798977666220847
