rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20220812001234,11012,2022,00222532,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 28 기 반기말,436657375214,제 27 기말,435297351594,1,KRW,,,,,연결,,
20220812001234,11012,2022,00222532,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 28 기 반기말,137163650518,제 27 기말,129494386021,2,KRW,,,,,연결,,
20220812001234,11012,2022,00222532,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 28 기 반기말,30000000000,제 27 기말,20000000000,3,KRW,,,,,연결,,
20220812001234,11012,2022,00222532,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 28 기 반기말,151089889346,제 27 기말,150185662726,4,KRW,,,,,연결,,
20220812001234,11012,2022,00222532,BS,재무상태표,-표준계정코드 미사용-,유동성장기대여금,-,제 28 기 반기말,1751238973,제 27 기말,2261245162,5,KRW,,,,,연결,,
20220812001234,11012,2022,00222532,BS,재무상태표,dart_ShortTermAdvancePayments,선급금,-,제 28 기 반기말,4389495980,제 27 기말,38425578262,6,KRW,,,,,연결,,
20220812001234,11012,2022,00222532,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 28 기 반기말,19125936733,제 27 기말,10144190591,7,KRW,,,,,연결,,
20220812001234,11012,2022,00222532,BS,재무상태표,-표준계정코드 미사용-,기타의유동금융자산,-,제 28 기 반기말,13518381981,제 27 기말,11890306333,8,KRW,,,,,연결,,
20220812001234,11012,2022,00222532,BS,재무상태표,-표준계정코드 미사용-,기타의유동자산,-,제 28 기 반기말,3368052239,제 27 기말,2460458799,9,KRW,,,,,연결,,
20220812001234,11012,2022,00222532,BS,재무상태표,-표준계정코드 미사용-,계약자산,-,제 28 기 반기말,76250729444,제 27 기말,70435523700,10,KRW,,,,,연결,,
20220812001234,11012,2022,00222532,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 28 기 반기말,1025335314562,제 27 기말,1052818680723,11,KRW,,,,,연결,,
20220812001234,11012,2022,00222532,BS,재무상태표,-표준계정코드 미사용-,관계기업투자,-,제 28 기 반기말,2359612962,제 27 기말,2635257118,12,KRW,,,,,연결,,
20220812001234,11012,2022,00222532,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 28 기 반기말,5093113000,제 27 기말,5093113000,13,KRW,,,,,연결,,
20220812001234,11012,2022,00222532,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 28 기 반기말,509241799388,제 27 기말,538508232797,14,KRW,,,,,연결,,
20220812001234,11012,2022,00222532,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 28 기 반기말,71748929163,제 27 기말,74335386292,15,KRW,,,,,연결,,
