날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,14970,15380,14900,15060,195662,0.7357859531772575
2024-04-02,14970,15060,14900,14980,321385,-0.5312084993359893
2024-04-03,15500,16550,15400,15630,4065591,4.339118825100133
2024-04-04,15760,15840,15100,15190,950723,-2.815099168266155
2024-04-05,15030,15290,15000,15120,365003,-0.4608294930875576
2024-04-08,15100,15110,14870,14940,409432,-1.1904761904761905
2024-04-09,14860,15080,14860,14960,261322,0.13386880856760375
2024-04-11,14860,14930,14590,14610,544634,-2.339572192513369
2024-04-12,14580,14640,14380,14480,469855,-0.8898015058179329
2024-04-15,14320,14470,14150,14470,258778,-0.06906077348066297
2024-04-16,14310,14440,14220,14300,278522,-1.1748445058742225
2024-04-17,14320,14360,14080,14080,321436,-1.5384615384615385
2024-04-18,14100,14330,14100,14270,167080,1.3494318181818181
2024-04-19,14200,14430,14040,14410,289808,0.9810791871058164
2024-04-22,14490,14700,14400,14700,290773,2.012491325468425
2024-04-23,14660,14930,14620,14900,307250,1.3605442176870748
2024-04-24,14890,14990,14770,14910,230773,0.06711409395973154
2024-04-25,14900,15080,14860,14920,261092,0.0670690811535882
2024-04-26,15000,15190,14840,15150,414714,1.5415549597855227
2024-04-29,15030,15640,14950,15640,774505,3.2343234323432344
2024-04-30,15640,16720,15600,16480,2104657,5.3708439897698215
