날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,4305,4345,4305,4345,6146,1.0465116279069768
2020-11-03,4305,4445,4305,4385,11193,0.9205983889528193
2020-11-04,4390,4425,4375,4400,1491,0.34207525655644244
2020-11-05,4400,4425,4395,4395,2556,-0.11363636363636363
2020-11-06,4395,4420,4360,4390,5671,-0.11376564277588168
2020-11-09,4380,4420,4360,4420,51422,0.683371298405467
2020-11-10,4420,4440,4410,4435,14847,0.3393665158371041
2020-11-11,4405,4545,4400,4400,9784,-0.7891770011273956
2020-11-12,4410,4530,4380,4400,7581,0.0
2020-11-13,4415,4500,4360,4425,5070,0.5681818181818182
2020-11-16,4425,4490,4400,4440,5223,0.3389830508474576
2020-11-17,4440,4500,4300,4360,9759,-1.8018018018018018
2020-11-18,4360,4510,4340,4430,12094,1.6055045871559634
2020-11-19,4390,4390,4305,4375,8497,-1.2415349887133182
2020-11-20,4375,4435,4365,4370,3714,-0.1142857142857143
2020-11-23,4375,4470,4375,4400,5132,0.6864988558352403
2020-11-24,4400,4490,4395,4415,16924,0.3409090909090909
2020-11-25,4465,4465,4345,4390,19022,-0.5662514156285391
2020-11-26,4360,4400,4345,4400,4266,0.22779043280182232
2020-11-27,4400,4420,4360,4400,6275,0.0
2020-11-30,4400,4430,4355,4370,10384,-0.6818181818181818
