날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,3065,3175,3065,3170,587961,3.594771241830065
2020-12-02,3190,3200,3145,3165,394662,-0.15772870662460567
2020-12-03,3175,3230,3120,3190,476167,0.7898894154818324
2020-12-04,3195,3285,3170,3175,994110,-0.4702194357366771
2020-12-07,3220,3220,3105,3150,322180,-0.7874015748031495
2020-12-08,3145,3145,3080,3080,338928,-2.2222222222222223
2020-12-09,3095,3145,3090,3130,222823,1.6233766233766231
2020-12-10,3105,3130,3085,3120,219683,-0.3194888178913738
2020-12-11,3125,3195,3125,3160,518177,1.282051282051282
2020-12-14,3155,3185,3115,3120,332181,-1.2658227848101267
2020-12-15,3120,3140,3070,3075,393996,-1.4423076923076923
2020-12-16,3100,3110,3070,3070,310883,-0.16260162601626016
2020-12-17,3085,3085,3025,3060,301831,-0.32573289902280134
2020-12-18,3085,3085,3000,3005,438435,-1.7973856209150325
2020-12-21,3020,3025,2985,3005,425673,0.0
2020-12-22,3010,3010,2960,2965,402205,-1.3311148086522462
2020-12-23,2970,2995,2950,2960,333379,-0.16863406408094433
2020-12-24,2995,3075,2960,3040,625786,2.7027027027027026
2020-12-28,3050,3070,2950,2960,571455,-2.631578947368421
2020-12-29,2985,3000,2935,2970,277210,0.33783783783783783
2020-12-30,2970,3055,2955,3055,302596,2.861952861952862
