날짜,시가총액,거래량,거래대금,상장주식수
2019-10-01,41625000000,6158,16900245,15000000
2019-10-02,41100000000,7163,19755400,15000000
2019-10-04,39675000000,26873,72097525,15000000
2019-10-07,38850000000,24140,62963295,15000000
2019-10-08,38850000000,92110,237634850,15000000
2019-10-10,38325000000,22109,56616335,15000000
2019-10-11,38700000000,41183,106158110,15000000
2019-10-14,39225000000,13112,33722820,15000000
2019-10-15,38700000000,117722,303528000,15000000
2019-10-16,38775000000,17166,44200080,15000000
2019-10-17,38625000000,39734,101969725,15000000
2019-10-18,38625000000,31637,81432055,15000000
2019-10-21,38475000000,17453,44846855,15000000
2019-10-22,38550000000,21278,54603760,15000000
2019-10-23,38400000000,25146,64357230,15000000
2019-10-24,38400000000,14301,36514205,15000000
2019-10-25,38250000000,42945,109167815,15000000
2019-10-28,38475000000,38428,98325380,15000000
2019-10-29,38175000000,10373,26442125,15000000
2019-10-30,37950000000,49526,125070755,15000000
2019-10-31,38175000000,5429,13843990,15000000
2019-11-01,38325000000,8944,22773305,15000000
2019-11-04,38475000000,3044,7788125,15000000
2019-11-05,38400000000,9895,25389660,15000000
2019-11-06,38100000000,12583,32039520,15000000
2019-11-07,38325000000,9574,24326485,15000000
2019-11-08,38550000000,4984,12769400,15000000
2019-11-11,38400000000,10567,27034280,15000000
2019-11-12,38700000000,12497,32081070,15000000
2019-11-13,38400000000,33593,85614390,15000000
2019-11-14,38475000000,12587,32321200,15000000
2019-11-15,38325000000,77150,195570395,15000000
2019-11-18,38250000000,30917,78872700,15000000
2019-11-19,38250000000,15469,39490390,15000000
2019-11-20,38325000000,13769,35174885,15000000
2019-11-21,38100000000,19285,48909105,15000000
2019-11-22,37725000000,30453,77004985,15000000
2019-11-25,38175000000,9675,24506530,15000000
2019-11-26,38175000000,9965,25324330,15000000
2019-11-27,39225000000,1200521,3248437415,15000000
2019-11-28,38700000000,201447,523640400,15000000
2019-11-29,38700000000,60950,157404180,15000000
2019-12-02,38775000000,175820,460015600,15000000
2019-12-03,38475000000,72694,186226490,15000000
2019-12-04,38250000000,48312,123204845,15000000
2019-12-05,37425000000,62799,158179250,15000000
2019-12-06,37875000000,39810,100452790,15000000
2019-12-09,37800000000,13449,34013070,15000000
2019-12-10,37575000000,10629,26701355,15000000
2019-12-11,37725000000,4564,11461235,15000000
2019-12-12,37725000000,14480,36479135,15000000
2019-12-13,37875000000,8316,20950825,15000000
2019-12-16,37800000000,22567,56851220,15000000
2019-12-17,37875000000,23188,58452955,15000000
2019-12-18,37725000000,26542,66756035,15000000
2019-12-19,37650000000,6402,16089060,15000000
2019-12-20,37725000000,11737,29568910,15000000
2019-12-23,37575000000,35198,88072345,15000000
2019-12-24,37500000000,14387,35940630,15000000
2019-12-26,37800000000,70516,174552795,15000000
2019-12-27,37200000000,107521,267487665,15000000
2019-12-30,37275000000,58198,144623235,15000000
