날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,8590,8600,8450,8580,6324,-0.11641443538998836
2024-05-03,8630,8630,8470,8590,10543,0.11655011655011654
2024-05-07,8520,8680,8490,8660,8993,0.8149010477299184
2024-05-08,8670,8740,8540,8720,17317,0.6928406466512702
2024-05-09,8650,8770,8560,8600,15342,-1.3761467889908259
2024-05-10,8650,8650,8510,8620,9404,0.23255813953488372
2024-05-13,8620,8670,8510,8620,12154,0.0
2024-05-14,8620,8700,8530,8640,8531,0.23201856148491878
2024-05-16,8690,8690,8430,8630,11234,-0.11574074074074073
2024-05-17,8640,8860,8520,8640,21048,0.11587485515643105
2024-05-20,8620,8690,8500,8600,12812,-0.4629629629629629
2024-05-21,8610,8610,8430,8570,20625,-0.3488372093023256
2024-05-22,8540,8600,8440,8600,8413,0.3500583430571762
2024-05-23,8600,8670,8500,8540,4536,-0.6976744186046512
2024-05-24,8520,8540,8400,8480,10260,-0.702576112412178
2024-05-27,8530,8530,8350,8480,10604,0.0
2024-05-28,8480,8560,8360,8440,14349,-0.4716981132075472
2024-05-29,8440,8440,8350,8370,5812,-0.8293838862559242
2024-05-30,8510,8510,8210,8370,13241,0.0
2024-05-31,8300,8420,8260,8370,6640,0.0
