날짜,시가총액,거래량,거래대금,상장주식수
2021-10-01,55956295600000,2288210,156344374900,822886700
2021-10-05,54475099540000,2645541,175464635700,822886700
2021-10-06,53569924170000,1907265,125719255000,822886700
2021-10-07,53981367520000,1261041,82880178700,822886700
2021-10-08,54557388210000,1229430,81632163400,822886700
2021-10-12,53076192150000,1959915,127100271195,822886700
2021-10-13,52747037470000,2116457,136230854300,822886700
2021-10-14,52747037470000,1481113,95107588300,822886700
2021-10-15,53076192150000,1778226,114949110500,822886700
2021-10-18,52747037470000,1409885,90619068700,822886700
2021-10-19,52993903480000,1049608,67728322800,822886700
2021-10-20,52993903480000,842851,54372371500,822886700
2021-10-21,53076192150000,797614,51422524000,822886700
2021-10-22,52829326140000,942101,60520533500,822886700
2021-10-25,52500171460000,1156584,73918915900,822886700
2021-10-26,53487635500000,1100333,71089975000,822886700
2021-10-27,53158480820000,835488,54080657200,822886700
2021-10-28,53816790180000,1504358,97797935100,822886700
2021-10-29,52664748800000,1610013,104151156800,822886700
2021-11-01,53652212840000,1718726,111243052300,822886700
2021-11-02,54475099540000,1780045,117437977300,822886700
2021-11-03,54475099540000,1286725,84736934700,822886700
2021-11-04,54804254220000,1501198,99492984500,822886700
2021-11-05,54557388210000,1345568,89060693600,822886700
2021-11-08,53899078850000,1213206,79503722600,822886700
2021-11-09,54310522200000,1075061,70653031800,822886700
2021-11-10,53734501510000,951714,62287899192,822886700
2021-11-11,53405346830000,671902,43574674200,822886700
2021-11-12,53899078850000,651103,42532355500,822886700
2021-11-15,54475099540000,924060,61122808100,822886700
2021-11-16,54228233530000,1033170,68295391900,822886700
2021-11-17,54310522200000,949260,62340749200,822886700
2021-11-18,53899078850000,824744,54150748050,822886700
2021-11-19,54475099540000,934007,61595224100,822886700
2021-11-22,57190625650000,2454080,168643447050,822886700
2021-11-23,57108336980000,1395509,97036120700,822886700
2021-11-24,56367738950000,1461024,101004209000,822886700
2021-11-25,55791718260000,1024929,69660395100,822886700
2021-11-26,54886542890000,949624,63590751600,822886700
2021-11-29,54145944860000,1320521,87192603800,822886700
2021-11-30,52582460130000,3364005,217496149900,822886700
2021-12-01,56450027620000,3031791,203257350368,822886700
2021-12-02,57190625650000,1885419,129962167800,822886700
2021-12-03,56943759640000,1350094,93557818900,822886700
2021-12-06,57848935010000,1724092,120731592834,822886700
2021-12-07,58342667030000,1979792,140269743426,822886700
2021-12-08,58095801020000,1520011,108675856789,822886700
2021-12-09,58095801020000,1415020,99829927200,822886700
2021-12-10,58095801020000,762298,53779303300,822886700
2021-12-13,57931223680000,927292,65669274200,822886700
2021-12-14,57931223680000,789277,55546083200,822886700
2021-12-15,58013512350000,586325,41196821800,822886700
2021-12-16,58260378360000,1044949,74054039400,822886700
2021-12-17,57931223680000,1477698,104189995500,822886700
2021-12-20,57602069000000,713731,50110016500,822886700
2021-12-21,58424955700000,1168447,82491522200,822886700
2021-12-22,59000976390000,1040966,74601222800,822886700
2021-12-23,59494708410000,1052782,75929062200,822886700
2021-12-24,59906151760000,1004381,73075557000,822886700
2021-12-27,59576997080000,1371174,99256337200,822886700
2021-12-28,59576997080000,2235665,161111007100,822886700
2021-12-29,59000976390000,1499895,107566626300,822886700
2021-12-30,58589533040000,841764,60138177500,822886700
