Date,MOM
2022-10-04,-0.2640150081258542
2022-10-04,-0.3388389796481376
2022-10-04,-0.2640150081258542
2022-10-04,-0.3388389796481376
2022-10-05,-0.3419209381665418
2022-10-05,-0.255836134280382
2022-10-05,-0.3419209381665418
2022-10-05,-0.255836134280382
2022-10-06,-0.3335969527744601
2022-10-06,-0.22177719557821518
2022-10-06,-0.3335969527744601
2022-10-06,-0.22177719557821518
2022-10-07,-0.32772229196423386
2022-10-07,-0.20633363324846365
2022-10-07,-0.32772229196423386
2022-10-07,-0.20633363324846365
2022-10-11,-0.3345304059631681
2022-10-11,-0.19605777837118799
2022-10-11,-0.3345304059631681
2022-10-11,-0.19605777837118799
2022-10-12,-0.3216047648635596
2022-10-12,-0.21783167132030323
2022-10-12,-0.3216047648635596
2022-10-12,-0.21783167132030323
2022-10-13,-0.337300586659385
2022-10-13,-0.2533336054109967
2022-10-13,-0.337300586659385
2022-10-13,-0.2533336054109967
2022-10-14,-0.30856222465159855
2022-10-14,-0.24291442518429962
2022-10-14,-0.30856222465159855
2022-10-14,-0.24291442518429962
2022-10-17,-0.3102456914637368
2022-10-17,-0.24710978424965413
2022-10-17,-0.3102456914637368
2022-10-17,-0.24710978424965413
2022-10-18,-0.2266141865453064
2022-10-18,-0.29442937336411756
2022-10-18,-0.2266141865453064
2022-10-18,-0.29442937336411756
2022-10-19,-0.23572123285374114
2022-10-19,-0.3064358599776442
2022-10-19,-0.23572123285374114
2022-10-19,-0.3064358599776442
2022-10-20,-0.32913836811333386
2022-10-20,-0.25890965977172875
2022-10-20,-0.32913836811333386
2022-10-20,-0.25890965977172875
2022-10-21,-0.26298358285195467
2022-10-21,-0.3479053287449675
2022-10-21,-0.26298358285195467
2022-10-21,-0.3479053287449675
2022-10-24,-0.3480938904611287
2022-10-24,-0.26121638583545703
2022-10-24,-0.3480938904611287
2022-10-24,-0.26121638583545703
2022-10-25,-0.35864857799660976
2022-10-25,-0.26446616885284413
2022-10-25,-0.35864857799660976
2022-10-25,-0.26446616885284413
2022-10-26,-0.3619061311304922
2022-10-26,-0.2625550674474325
2022-10-26,-0.3619061311304922
2022-10-26,-0.2625550674474325
2022-10-27,-0.33092192585931623
2022-10-27,-0.23409769981215722
2022-10-27,-0.33092192585931623
2022-10-27,-0.23409769981215722
2022-10-28,-0.3163379992470653
2022-10-28,-0.23149793870117408
2022-10-28,-0.3163379992470653
2022-10-28,-0.23149793870117408
2022-10-31,-0.19927977107918227
2022-10-31,-0.30824397878851584
2022-10-31,-0.19927977107918227
2022-10-31,-0.30824397878851584
2022-11-01,-0.15518312005070123
2022-11-01,-0.2824540584479578
2022-11-01,-0.15518312005070123
2022-11-01,-0.2824540584479578
2022-11-02,-0.14647915990249916
2022-11-02,-0.280391243595715
2022-11-02,-0.14647915990249916
2022-11-02,-0.280391243595715
2022-11-03,-0.26551033744421115
2022-11-03,-0.154680829274225
2022-11-03,-0.26551033744421115
2022-11-03,-0.154680829274225
2022-11-04,-0.1514267113035873
2022-11-04,-0.25544566377033984
2022-11-04,-0.1514267113035873
2022-11-04,-0.25544566377033984
2022-11-07,-0.23474868203724242
2022-11-07,-0.13752318961615206
2022-11-07,-0.23474868203724242
2022-11-07,-0.13752318961615206
2022-11-08,-0.2314216673150259
2022-11-08,-0.14281009166612568
2022-11-08,-0.2314216673150259
2022-11-08,-0.14281009166612568
2022-11-09,-0.2257681053401609
2022-11-09,-0.12596558208082942
2022-11-09,-0.2257681053401609
2022-11-09,-0.12596558208082942
2022-11-10,-0.1281012429931675
2022-11-10,-0.22334344586211108
2022-11-10,-0.1281012429931675
2022-11-10,-0.22334344586211108
2022-11-11,-0.10278736429051161
2022-11-11,-0.1951712605020266
2022-11-11,-0.10278736429051161
2022-11-11,-0.1951712605020266
2022-11-14,-0.11577702458622452
2022-11-14,-0.1816631780917496
2022-11-14,-0.11577702458622452
2022-11-14,-0.1816631780917496
2022-11-15,-0.11615756259540788
2022-11-15,-0.1803202125020068
2022-11-15,-0.11615756259540788
2022-11-15,-0.1803202125020068
2022-11-16,-0.18025156901007333
2022-11-16,-0.12190953843353325
2022-11-16,-0.18025156901007333
2022-11-16,-0.12190953843353325
2022-11-17,-0.15749122313422803
2022-11-17,-0.16601354675142854
2022-11-17,-0.15749122313422803
2022-11-17,-0.16601354675142854
2022-11-18,-0.17003641559600402
2022-11-18,-0.140755223978416
