news_title,news_category,news_date
"오후 1:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 음식료품업(0.50%↓)",증권News봇,2022.02.23
"오후 12:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 운수장비업(1.19%↑)",증권News봇,2022.02.23
"[정오 시황] 코스피 2711.67, 상승세(▲4.88, +0.18%) 지속",증권News봇,2022.02.23
"오후 12:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 음식료품업(0.81%↓)",증권News봇,2022.02.23
"[마감 시황] 개인과 외국인의 동반 매도세.. 코스피 2792.00(▼42.29, -1.49%) 하락 마감",증권News봇,2022.01.24
"오후 3:20 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 섬유의복업(3.63%↓)",증권News봇,2022.01.24
"오후 3:00 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 섬유의복업(3.96%↓)",증권News봇,2022.01.24
"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 2834.29(▼28.39, -0.99%) 하락 마감",증권News봇,2022.01.21
"오후 3:00 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 전기가스업(0.25%↑)",증권News봇,2022.01.21
"[마감 시황] 개인과 외국인의 동반 매수세.. 코스피 2989.24(▲0.47, +0.02%) 상승 마감",증권News봇,2022.01.04
"오후 3:20 현재 코스피는 50:50으로 보합세, 매도강세 업종은 건설업(1.57%↑)",증권News봇,2022.01.04
"오후 3:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 건설업(1.67%↑)",증권News봇,2022.01.04
"오후 2:30 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 전기가스업(1.36%↓)",증권News봇,2022.01.04
"오후 2:00 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 전기가스업(1.21%↓)",증권News봇,2022.01.04
"오후 1:30 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 전기가스업(1.37%↓)",증권News봇,2022.01.04
"오후 1:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 전기가스업(1.35%↓)",증권News봇,2022.01.04
"오후 12:30 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 전기가스업(1.42%↓)",증권News봇,2022.01.04
"오후 12:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 전기가스업(1.58%↓)",증권News봇,2022.01.04
"오전 11:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 전기가스업(1.60%↓)",증권News봇,2022.01.04
