news_title,news_category,news_date
"<유>대호에이엘, 매수잔량 339% 급증",증권News봇,2020.06.25
"<유>대호에이엘, 매수잔량 401% 급증",증권News봇,2020.06.19
"<유>대호에이엘, 전일 대비 7.91% 상승.. 일일회전율은 0.68% 기록",증권News봇,2020.06.19
"<유>대호에이엘, 3.02% 오르며 체결강도 강세 지속(214%)",증권News봇,2020.06.19
"오전 10:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 의료정밀업(1.62%↑)",증권News봇,2020.06.17
"오전 9:30 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 운수창고업(1.70%↓)",증권News봇,2020.06.17
"<유>대호에이엘, 전일 대비 7.40% 상승.. 일일회전율은 0.38% 기록",증권News봇,2020.06.16
"<유>대호에이엘, 3.21% 오르며 체결강도 강세 지속(129%)",증권News봇,2020.05.26
"<유>대호에이엘, 3.02% 오르며 체결강도 강세 지속(126%)",증권News봇,2020.05.26
"<유>대호에이엘, 3.02% 오르며 체결강도 강세 지속(119%)",증권News봇,2020.05.26
"<유>대호에이엘, 3.44% 오르며 체결강도 강세 지속(109%)",증권News봇,2020.05.19
"<유>대호에이엘, 3.18% 오르며 체결강도 강세 지속(112%)",증권News봇,2020.04.27
"<유>대호에이엘, 매수잔량 478% 급증",증권News봇,2020.04.24
"<유>대호에이엘, 3.11% 오르며 체결강도 강세 지속(116%)",증권News봇,2020.04.24
"<유>대호에이엘, 매도잔량 419% 급증",증권News봇,2020.04.23
"<유>대호에이엘, 전일 대비 7.67% 상승.. 일일회전율은 11.08% 기록",증권News봇,2020.04.23
"<유>대호에이엘, 매수잔량 914% 급증",증권News봇,2020.04.23
"<유>대호에이엘, 5.17% 오르며 체결강도 강세로 반전(105%)",증권News봇,2020.04.22
"<유>대호에이엘, 매도잔량 853% 급증",증권News봇,2020.04.21
"<유>대호에이엘, 전일 대비 11.13% 상승.. 일일회전율은 11.95% 기록",증권News봇,2020.04.21
"<유>대호에이엘, 매도잔량 354% 급증",증권News봇,2020.04.21
"<유>대호에이엘, 매도잔량 334% 급증",증권News봇,2020.04.20
"<유>대호에이엘, 전일 대비 8.37% 상승.. 일일회전율은 2.76% 기록",증권News봇,2020.04.20
"<유>대호에이엘, 3.30% 오르며 체결강도 강세로 반전(119%)",증권News봇,2020.04.20
"<유>대호에이엘, 매도잔량 331% 급증",증권News봇,2020.04.17
"<유>대호에이엘, 매수잔량 539% 급증",증권News봇,2020.04.16
"<유>대호에이엘, 전일 대비 7.35% 상승.. 일일회전율은 2.34% 기록",증권News봇,2020.04.16
"<유>대호에이엘, 3.79% 오르며 체결강도 강세로 반전(114%)",증권News봇,2020.04.16
"<유>대호에이엘, 3.90% 오르며 체결강도 강세 지속(117%)",증권News봇,2020.04.14
"<유>대호에이엘, 4.39% 오르며 체결강도 강세 지속(144%)",증권News봇,2020.04.14
장 마감 후 기업공시[4월 13일],증권,2020.04.13
기업공시[4월 10일],증권종목·투자전략,2020.04.11
장 마감 후 기업공시[4월 10일],증권,2020.04.10
"<유>대호에이엘, 매도잔량 477% 급증",증권News봇,2020.04.10
"<유>대호에이엘, 매도잔량 1621% 급증",증권News봇,2020.04.07
"<유>대호에이엘, 전일 대비 8.65% 상승.. 일일회전율은 1.26% 기록",증권News봇,2020.04.07
