날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,1548,1585,1542,1572,394836,1.550387596899225
2024-04-02,1557,1575,1550,1550,306114,-1.3994910941475827
2024-04-03,1550,1554,1491,1525,565901,-1.6129032258064515
2024-04-04,1525,1531,1509,1523,185987,-0.13114754098360656
2024-04-05,1506,1527,1503,1521,212276,-0.13131976362442546
2024-04-08,1521,1533,1504,1522,321287,0.06574621959237344
2024-04-09,1512,1528,1511,1513,144374,-0.5913272010512484
2024-04-11,1503,1515,1502,1510,183929,-0.19828155981493722
2024-04-12,1510,1515,1500,1507,150185,-0.1986754966887417
2024-04-15,1500,1500,1463,1486,437109,-1.39349701393497
2024-04-16,1469,1493,1467,1487,311547,0.06729475100942127
2024-04-17,1481,1491,1473,1473,335006,-0.941492938802959
2024-04-18,1473,1491,1468,1470,181910,-0.20366598778004072
2024-04-19,1465,1475,1400,1463,380856,-0.4761904761904762
2024-04-22,1458,1464,1443,1448,202131,-1.0252904989747096
2024-04-23,1436,1469,1436,1437,165538,-0.7596685082872928
2024-04-24,1478,1478,1430,1438,140715,0.06958942240779402
2024-04-25,1427,1437,1422,1426,206197,-0.8344923504867872
2024-04-26,1426,1434,1417,1424,156094,-0.1402524544179523
2024-04-29,1416,1448,1415,1438,149905,0.9831460674157303
2024-04-30,1429,1446,1427,1440,113274,0.13908205841446453
