날짜,시가총액,거래량,거래대금,상장주식수
2019-01-02,645433958400,165098,8777980900,11974656
2019-01-03,610707456000,512124,26136954550,11974656
2019-01-04,561611366400,622790,29406478200,11974656
2019-01-07,566401228800,205977,9731727200,11974656
2019-01-08,550834176000,244823,11243776400,11974656
2019-01-09,570592358400,290054,13919492200,11974656
2019-01-10,547241779200,173623,7993541950,11974656
2019-01-11,572987289600,217590,10295384300,11974656
2019-01-14,573586022400,124176,5941124600,11974656
2019-01-15,599930265600,179593,8882952700,11974656
2019-01-16,634656768000,291434,15158797200,11974656
2019-01-17,622682112000,147782,7856438300,11974656
2019-01-18,615497318400,133476,6849081600,11974656
2019-01-21,577178419200,110129,5440347100,11974656
2019-01-22,586159411200,155059,7488106950,11974656
2019-01-23,545445580800,292159,13509012750,11974656
2019-01-24,522095001600,663152,29200690050,11974656
2019-01-25,502336819200,396451,16967200550,11974656
2019-01-28,502935552000,200410,8439977050,11974656
2019-01-29,507126681600,131596,5649980950,11974656
2019-01-30,493355827200,217614,9000224700,11974656
2019-01-31,481979904000,184840,7461422300,11974656
2019-02-01,507725414400,385747,16021402700,11974656
2019-02-07,477788774400,257391,10316464200,11974656
2019-02-08,518502604800,256396,10837827500,11974656
2019-02-11,511916544000,157827,6846223400,11974656
2019-02-12,522693734400,145853,6359041550,11974656
2019-02-13,529878528000,172294,7678783250,11974656
2019-02-14,530477260800,143639,6321037250,11974656
2019-02-15,526286131200,88504,3847570900,11974656
2019-02-18,525687398400,152056,6504916800,11974656
2019-02-19,522693734400,78215,3418056450,11974656
2019-02-20,557420236800,256044,11680722300,11974656
2019-02-21,544846848000,167797,7648815700,11974656
2019-02-22,529878528000,165687,7392093250,11974656
2019-02-25,525687398400,230125,10052452450,11974656
2019-02-26,544846848000,206578,9304706050,11974656
2019-02-27,532872192000,150937,6700302700,11974656
2019-02-28,510719078400,137117,6039485550,11974656
2019-03-04,518502604800,78114,3385343650,11974656
2019-03-05,517305139200,88288,3784275400,11974656
2019-03-06,506527948800,88481,3737451150,11974656
2019-03-07,478986240000,275689,11076828500,11974656
2019-03-08,452641996800,269378,10303696750,11974656
2019-03-11,468807782400,180210,6922162400,11974656
2019-03-12,460425523200,101986,3943974650,11974656
2019-03-13,464616652800,74482,2880268250,11974656
2019-03-14,466412851200,63972,2470552200,11974656
2019-03-15,467011584000,89541,3447039800,11974656
2019-03-18,467011584000,48929,1913133900,11974656
2019-03-19,462221721600,44840,1734917300,11974656
2019-03-20,447852134400,103476,3893247400,11974656
2019-03-21,431087616000,205596,7408804800,11974656
2019-03-22,437074944000,101893,3725888800,11974656
2019-03-25,423902822400,71471,2533853900,11974656
2019-03-26,435877478400,60553,2195278350,11974656
2019-03-27,444259737600,289754,10981473350,11974656
2019-03-28,423304089600,99493,3548566200,11974656
2019-03-29,434081280000,140599,4948966300,11974656
