날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,152600,154500,152400,153700,8982,0.6548788474132285
2024-02-02,154000,154400,150700,152000,8641,-1.1060507482108002
2024-02-05,151100,159300,150000,159300,13112,4.802631578947368
2024-02-06,159300,159600,154100,155900,14942,-2.1343377275580666
2024-02-07,156400,162200,156200,160300,14278,2.8223220012828736
2024-02-08,160900,162400,156200,156800,8457,-2.1834061135371177
2024-02-13,157800,163200,157100,161000,11041,2.6785714285714284
2024-02-14,161100,161100,154900,155100,12003,-3.6645962732919255
2024-02-15,155300,156000,151400,152200,10578,-1.8697614442295292
2024-02-16,152200,154500,151400,154300,8793,1.3797634691195795
2024-02-19,154900,160200,154000,157400,9741,2.0090732339598185
2024-02-20,157900,157900,151700,153500,15124,-2.4777636594663277
2024-02-21,153500,153500,150500,152500,9073,-0.6514657980456027
2024-02-22,152500,157600,151900,154700,11533,1.4426229508196722
2024-02-23,154500,157600,154100,156600,10016,1.2281835811247577
2024-02-26,155000,156300,153000,155300,9378,-0.8301404853128991
2024-02-27,155000,155400,153700,154300,6130,-0.643915003219575
2024-02-28,153700,155500,152900,155500,13237,0.7777057679844459
2024-02-29,155500,159900,153800,158500,14969,1.929260450160772
