,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
88,2017-05-15,285268,285763,276864,282302,51,-1.0400709505764736,266951.2,69.43442979218564,251989.70687130446,266951.2,281912.6931286956,11.209159673150426,1.013010294759877
89,2017-05-16,270436,272414,265492,272414,180,-3.5026319331779443,267420.85,56.392964814671295,252392.77179585144,267420.85,282448.92820414854,11.239271884857558,0.6661273627995106
90,2017-05-17,246705,265987,246705,265987,277,-2.3592766891569448,267247.8,49.8403169869996,252237.38138358542,267247.8,282258.2186164145,11.233333719802035,0.45800250372027485
91,2017-05-18,264998,265987,259065,265987,40,0.0,267470.25,49.84031698699962,252674.56511723757,267470.25,282265.93488276243,11.06342472313271,0.4498755883302149
92,2017-05-19,268953,269942,264009,265493,22,-0.1857233624199679,267618.6,49.329358772623564,252965.37366038436,267618.6,282271.82633961557,10.95082803632902,0.4274698980710714
93,2017-05-22,261537,269448,260054,269448,22,1.4896814605281494,267964.7,53.44445701785633,253482.97609571274,267964.7,282446.4239042873,10.808680325645332,0.5512128255518275
94,2017-05-23,269447,269447,262526,265987,65,-1.2844778955494196,268137.75,49.64485711557549,253838.55736719706,268137.75,282436.94263280294,10.665557261372513,0.42479470501481004
95,2017-05-24,263515,263515,259065,261043,44,-1.8587374570937676,268014.15,44.750510335400904,253515.91099969365,268014.15,282512.38900030643,10.819010115925888,0.2595863194194579
96,2017-05-25,261043,261043,259560,260054,19,-0.3788647847289527,267618.6,43.819844403824305,252710.7024500433,267618.6,282526.49754995666,11.14115203499061,0.24628883869603885
97,2017-05-26,260054,260054,257088,260054,365,0.0,267371.4,43.81984440382431,252137.48705026828,267371.4,282605.3129497318,11.3953197310795,0.25983189531981427
98,2017-05-29,260054,276864,260054,271426,364,4.372937928276436,267865.8,56.01770437182019,252780.15704253857,267865.8,282951.4429574614,11.263582702578244,0.6179996109558964
99,2017-05-30,273403,273403,266976,270437,70,-0.3643718729966915,268286.05,54.90128506183322,253407.01264572178,268286.05,283165.0873542782,11.091920250253938,0.572281221855443
100,2017-05-31,269448,278347,269448,272909,295,0.9140761064499312,268829.9,57.19747736121739,254110.71638269277,268829.9,283549.0836173073,10.950555438444358,0.638564070741112
101,2017-06-01,273403,283291,273403,278842,192,2.1739847348383528,269670.4,62.17520608596721,254682.58008648333,269670.4,284658.2199135167,11.115658161605198,0.8059684481439696
102,2017-06-02,278841,286751,278841,285763,373,2.4820507671010823,271030.0,66.99686262063625,255396.83921914673,271030.0,286663.1607808533,11.536110969895057,0.9712098917975764
103,2017-06-05,285763,296640,279830,287741,175,0.6921819829719034,272315.45,68.24282156140615,255658.77288269924,272315.45,288972.12711730076,12.233369143984124,0.963044036075418
104,2017-06-07,285763,290707,276864,290707,313,1.0307881045801608,273304.25,70.06763740910843,254843.46798108183,273304.25,291765.03201891814,13.509326707446482,0.9713437919955424
105,2017-06-08,291696,291696,283291,285269,70,-1.870611990767336,273773.95,62.928034737338706,254610.77443356498,273773.95,292937.12556643505,13.999268788308774,0.7999254993033087
106,2017-06-09,294168,294168,289224,289718,110,1.5595806063750357,274342.5,65.98205897400337,254030.08285678405,274342.5,294654.91714321595,14.80807176665369,0.8784753899940262
107,2017-06-12,289718,291201,283291,286752,142,-1.0237541333296516,274416.65,62.29745673839315,253935.10330767202,274416.65,294898.196692328,14.927335270894096,0.801133263647041
108,2017-06-13,287740,289224,281313,287246,214,0.1722742997433322,274663.85,62.67134989672828,253694.0617581027,274663.85,295633.6382418972,15.269419868611948,0.800006606048151
109,2017-06-14,285763,289718,285763,288730,30,0.5166303447219457,275479.65,63.831719565514966,253670.73323391523,275479.65,297288.5667660848,15.83341402247664,0.8037828550156534
110,2017-06-15,289718,289718,280819,285269,47,-1.1986977452983756,276443.75,59.20903314474379,254693.9203650347,276443.75,298193.5796349653,15.73544682053061,0.7028808994855857
111,2017-06-16,282302,284774,282302,283786,30,-0.5198602021250118,277333.7,57.29436276518587,255914.08170181327,277333.7,298753.31829818676,15.446819696406706,0.6506165962011143
112,2017-06-19,283785,285763,282302,285763,52,0.6966517023390865,278347.2,59.18903093188125,257350.49779608197,278347.2,299343.9022039181,15.086699060682527,0.6765943986817168
113,2017-06-20,289718,289718,279830,280325,24,-1.9029755426699748,278891.05,52.313881900919306,258284.70149789954,278891.05,299497.39850210043,14.777346567486083,0.5347938888797752
114,2017-06-21,280819,284774,271920,283291,316,1.0580576117007046,279756.25,55.35957299970601,259952.30278864794,279756.25,299560.19721135206,14.158001625595181,0.5892435725634989
115,2017-06-22,276864,280819,276864,280819,55,-0.8726009650853717,280745.05,52.35806519689287,262899.20550359075,280745.05,298590.8944964092,12.713203311267097,0.5020719109150282
116,2017-06-23,280819,280819,276864,276864,6,-1.4083804870753047,281585.55,47.88477662255868,266320.00040000124,281585.55,296851.09959999874,10.842566033660994,0.3453527673841374
117,2017-06-26,273403,274886,271919,273403,8,-1.2500722376329174,282253.0,44.316575584068886,269927.2406968162,282253.0,294578.7593031838,8.733837587684679,0.14099574791656078
118,2017-06-27,274886,279830,272414,278842,475,1.9893710017812536,282623.8,50.55246798185623,271210.799945675,282623.8,294036.80005432497,8.076460690377086,0.3343205124858092
119,2017-06-28,281807,283785,281807,283291,132,1.5955272161295644,283266.5,54.99249530621034,273317.14175938856,283266.5,293215.85824061144,7.0247334157843895,0.5012312351916325
120,2017-06-29,274886,281808,274886,281808,11,-0.5234899802676399,283711.45,53.27525915709701,274926.935751049,283711.45,292495.964248951,6.192569421467472,0.39165877895711115
121,2017-06-30,275380,281808,268459,269942,798,-4.210668256401521,283266.45,41.9795756324669,272799.70109740266,283266.45,293733.19890259736,7.390037826645088,-0.13651331105752992
122,2017-07-03,269942,271920,269942,271426,23,0.5497477235850664,282549.6,43.59042169012343,270961.242231963,282549.6,294137.9577680369,8.202706900336755,0.020052788209510966
123,2017-07-04,272414,272414,271425,271426,28,0.0,281733.85,43.59042169012343,269446.25413628353,281733.85,294021.4458637164,8.722839562030934,0.08055871488915015
124,2017-07-05,267964,271425,267964,271426,15,0.0,280769.8,43.59042169012343,268424.1808320514,280769.8,293115.4191679486,8.794121852099911,0.12157426562054774
125,2017-07-06,269942,272414,269942,272414,11,0.3640034484537222,280127.05,44.86331178792891,267451.2020603149,280127.05,292802.8979396851,9.050070630226609,0.19575802594427472
126,2017-07-07,268459,271920,268459,271920,5,-0.1813416344240751,279237.15,44.32474571028243,266884.68860520027,279237.15,291589.6113947998,8.847290838486037,0.20381813931106643
127,2017-07-10,278841,278841,266976,266976,79,-1.818181818181818,278248.35,39.24679937097884,265308.29719832964,278248.35,291188.4028016703,9.301081427200078,0.06443956710343116
128,2017-07-11,265492,265492,260548,262032,64,-1.8518518518518516,276987.65,34.936513276787885,262934.53757214214,276987.65,291040.7624278579,10.147103979443038,-0.03211166126989131
129,2017-07-12,261537,261537,257582,259066,61,-1.1319228185870427,275504.45,32.62185007421042,260492.75485954335,275504.45,290516.1451404567,10.897606293079232,-0.047521443987302577
130,2017-07-13,262032,262032,258571,258571,11,-0.1910710012120463,274169.55,32.23797078586774,258153.8633962353,274169.55,290185.23660376464,11.683052770641137,0.013022751196525106
131,2017-07-14,259065,259065,259065,259066,5,0.1914367813869305,272933.55,33.085955565742545,256274.62879273074,272933.55,289592.47120726923,12.207309220335313,0.0837800711264311
132,2017-07-17,259065,259065,257088,258077,50,-0.3817560004014421,271549.25,32.21843093036932,254783.84013474462,271549.25,288314.65986525535,12.347969928295043,0.09821292445942895
133,2017-07-18,257582,259560,253132,259560,78,0.5746347020462885,270511.0,34.9718302929927,253478.30258590847,270511.0,287543.69741409156,12.59297951956966,0.17853007266658769
134,2017-07-19,261043,261043,261043,261043,10,0.5713515179534597,269398.6,37.69734678775374,252953.96649967536,269398.6,285843.2335003246,12.208403087710643,0.24594751534489853
135,2017-07-20,261537,262032,261537,262032,15,0.3788647847289527,268459.25,39.51794310777706,252595.30631786355,268459.25,284323.1936821364,11.818511511252778,0.29742584414122136
136,2017-07-21,263515,263515,262526,262526,13,0.1885265921719484,267742.35,40.45394229867041,252169.24326723802,267742.35,283315.45673276193,11.63290509160165,0.33252057249996014
137,2017-07-24,250660,263020,250660,263021,91,0.1885527528701919,267223.25,41.43201721362874,251747.67467789986,267223.25,282698.82532210014,11.582506628521385,0.3642296033415019
138,2017-07-25,263020,263020,259560,259560,40,-1.3158645127195168,266259.15,36.871715896583325,251409.1841377499,266259.15,281109.11586225015,11.15452059563033,0.274438875410824
139,2017-07-26,262032,262526,259065,259560,109,0.0,265072.6,36.87171589658333,252194.3694631602,265072.6,277950.8305368397,9.716757248270675,0.28597214950336186
140,2017-07-27,259560,263020,259560,259560,26,0.0,263960.2,36.87171589658333,253426.3443032482,263960.2,274494.05569675186,7.981396965718194,0.29114010450338484
141,2017-07-28,263020,264998,263020,264998,28,2.095083988287872,263713.0,48.08519423108769,253525.91484280265,263713.0,273900.0851571974,7.72588773188835,0.5630700529234366
142,2017-07-31,265492,265492,260548,260549,16,-1.6788805953252477,263169.15,41.57807677336274,253541.1845809725,263169.15,272797.11541902757,7.316940772904068,0.36393023416858694
143,2017-08-01,260548,261043,260548,260549,44,0.0,262625.3,41.57807677336274,253722.9098917207,262625.3,271527.6901082793,6.779537316686018,0.38338524964947274
144,2017-08-02,259065,266976,258571,266976,164,2.466714514352387,262402.8,52.375557492890835,254196.108910408,262402.8,270609.491089592,6.255033170066784,0.778626303224688
145,2017-08-03,262032,262032,256099,259066,36,-2.9628131367613566,261735.4,42.06999092662327,254825.2546064509,261735.4,268645.5453935491,5.280252800002664,0.30684921604601895
146,2017-08-04,261537,261537,261537,261538,1,0.95419699999228,261216.3,45.667948082254654,256123.67513260726,261216.3,266308.92486739275,3.8991631589550484,0.5315848907367781
147,2017-08-07,258571,263020,258571,259066,35,-0.9451781385496564,260820.8,42.80488813939167,256393.71560505265,260820.8,265247.8843949473,3.3947326248116214,0.30181087105514015
148,2017-08-08,259065,259065,258076,259066,3,0.0,260672.5,42.80488813939167,256219.0105591249,260672.5,265125.9894408751,3.4169231053334075,0.31963581352015774
149,2017-08-09,260548,260548,260054,260054,3,0.3813699983787915,260721.9,44.42004598080067,256319.1569050663,260721.9,265124.64309493365,3.3773481206861953,0.4241495602175214
150,2017-08-10,258076,258076,258076,258077,1,-0.7602267221423242,260697.2,41.87196178878206,256241.24539520586,260697.2,265153.15460479417,3.418490574347676,0.20598892578697475
151,2017-08-11,260548,260548,254121,255110,31,-1.1496568853481712,260499.4,38.31934467573442,255458.54390604276,260499.4,265540.2560939572,3.8701479496361486,-0.03457189607739244
152,2017-08-14,255604,255604,255604,255605,2,0.1940339461408804,260375.8,39.24548330891692,254993.74200700273,260375.8,265757.8579929973,4.134069289847424,0.05678664126181782
153,2017-08-16,261043,261043,261043,261043,13,2.127501418203869,260449.95,48.41002993672493,255074.0332791062,260449.95,265825.8667208938,4.128176427673583,0.5551580345074045
154,2017-08-17,255604,256099,252638,256099,103,-1.8939408449948856,260202.75,42.1803399802284,254513.12252977092,260202.75,265892.3774702291,4.373226240098614,0.13936566836116832
155,2017-08-18,252143,256099,252143,254122,24,-0.7719670908515848,259807.25,39.96556345077818,253604.6656394302,259807.25,266009.8343605698,4.774758487740267,0.041703129735609024
156,2017-08-21,256099,256099,247200,248189,422,-2.3347053777319555,259090.4,34.16747216881536,251220.52176968512,259090.4,266960.27823031484,6.0750056584997845,-0.19260283837732461
157,2017-08-22,248188,250660,247200,247200,100,-0.3984866371998759,258299.35,33.300205514241604,249100.5271345469,258299.35,267498.1728654531,7.122606282557902,-0.10330273570569935
158,2017-08-23,247200,247200,233356,240278,566,-2.8001618122977345,257335.25,27.95236605861455,245271.40524179867,257335.25,269399.09475820133,9.375975314848107,-0.20695745601351567
159,2017-08-24,243244,243244,234345,240278,239,0.0,256371.15,27.952366058614555,242263.760159566,256371.15,270478.539840434,11.005442570612164,-0.07038014055139065
160,2017-08-25,239784,239784,233356,236818,96,-1.4399986682093242,255234.05,25.571667712244757,238854.86062475987,255234.05,271613.2393752401,12.834642850544528,-0.062178309869196584
161,2017-08-28,239784,239784,237806,239784,96,1.252438581526742,253973.35,30.99708288350932,236926.5247322272,253973.35,271020.1752677728,13.424105535303449,0.0838125346769079
162,2017-08-29,229401,238795,229401,238795,62,-0.4124545424215127,252885.65,30.206397960420382,234905.36875331268,252885.65,270865.9312466873,14.220088207209317,0.10816380437330328
163,2017-08-30,243739,243739,240278,240278,27,0.6210347787851505,251872.1,32.96759242426316,233453.99585326505,251872.1,270290.20414673496,14.624965724059914,0.18525262134389295
164,2017-08-31,235828,240278,235828,236323,18,-1.6460100383722187,250339.45,29.603871813053036,232103.2267235106,250339.45,268575.6732764894,14.569196566094089,0.11569756556802081
165,2017-09-01,238795,238795,236323,236323,87,0.0,249202.3,29.603871813053043,230455.3258964287,249202.3,267949.2741035713,15.045586741030327,0.1564965650230858
166,2017-09-04,236323,237312,236323,237312,33,0.4184950258756024,247991.0,31.62705922459858,229459.35152502693,247991.0,266522.6484749731,14.945420176516961,0.21187128834161845
167,2017-09-05,237312,237312,235334,235334,39,-0.8335018878101402,246804.4,29.783417416893148,228222.1847994387,246804.4,265386.6152005613,15.058252770664788,0.19136080181512713
168,2017-09-06,236323,236323,232862,234346,64,-0.4198288390117875,245568.4,28.877896205534864,227124.9481278593,245568.4,264011.8518721407,15.021030289027992,0.19576194093710508
169,2017-09-07,230390,234345,230390,232368,15,-0.8440511039232588,244184.1,27.101378626101358,226145.825094678,244184.1,262222.374905322,14.774323885397935,0.17247145134389252
170,2017-09-08,230884,231379,229401,230390,22,-0.8512359705295048,242799.75,25.41746112854131,224990.5791391775,242799.75,260608.9208608225,14.669842832064273,0.15159102304701916
171,2017-09-11,230884,234345,230884,234346,24,1.7170884152958028,241761.55,34.2205367117549,224532.50891844332,241761.55,258990.59108155666,14.252920765569772,0.28479504561811686
172,2017-09-12,235828,236817,235334,236818,60,1.0548505201710292,240822.2,39.06081958764821,224701.72052077958,240822.2,256942.67947922045,13.387868293886887,0.3758039422722664
173,2017-09-13,239289,239289,227424,230390,230,-2.7143207019736675,239289.55,32.38714318923105,225488.68758528237,239289.55,253090.4124147176,11.534864280297754,0.1775726859464498
174,2017-09-14,229401,229401,222480,228413,816,-0.8581101610312949,237905.25,30.65251881387248,225659.96504823328,237905.25,250150.53495176672,10.294253659191396,0.11241204114933719
175,2017-09-15,226929,226929,221491,223469,391,-2.1645002692491233,236372.6,26.78851210145495,224986.84547252298,236372.6,247758.35452747703,9.633734643928292,-0.06665546270385483
176,2017-09-18,226929,226929,223468,224458,88,0.4425669779700988,235186.05,28.72411748224992,224029.44301624535,235186.05,246342.65698375463,9.48747341413714,0.01920642110897518
