날짜,시가총액,거래량,거래대금,상장주식수
2020-04-01,434773653600,28712580,400177940050,32937398
2020-04-02,339255199400,14808185,163081174320,32937398
2020-04-03,373839467300,18918834,214274622020,32937398
2020-04-06,383720686700,8779158,102908783750,32937398
2020-04-07,497354709800,8952190,128813725500,32937398
2020-04-08,474298531200,24474679,362435861250,32937398
2020-04-09,477592271000,7846676,116381678050,32937398
2020-04-10,457829832200,8524684,117897793650,32937398
2020-04-13,433126783700,4466908,61632053200,32937398
2020-04-14,461123572000,28042076,402631123250,32937398
2020-04-16,464854411800,20594944,293327579800,32968398
2020-04-17,464854411800,8586354,126427299300,32968398
2020-04-20,473055554400,6990001,98617908500,33080808
2020-04-21,456515150400,6411372,87032213450,33080808
2020-04-22,458169190800,7595488,107693347000,33080808
2020-04-23,459823231200,3868364,54548268200,33080808
2020-04-24,443792027200,3686063,49178487400,33118808
2020-04-27,437168265600,2305678,30693162800,33118808
2020-04-28,390801934400,6370696,76953538750,33118808
2020-04-29,308004914400,14974849,153610308390,33118808
2020-05-04,336155901200,15161376,156866567850,33118808
2020-05-06,327213823040,6578680,64604535270,33118808
2020-05-07,329863327680,2972161,29781226660,33118808
2020-05-08,329863327680,1993182,19844871200,33118808
2020-05-11,329200951520,1842776,18409971490,33118808
2020-05-12,341123722400,5293805,54575148960,33118808
2020-05-13,331188080000,1636847,16483145140,33118808
2020-05-14,351059364800,7120229,75348765100,33118808
2020-05-15,341123722400,2428675,24971761150,33118808
2020-05-18,346091543600,3057690,32065434600,33118808
2020-05-19,330856891920,4112599,41515861090,33118808
2020-05-20,328869763440,3912685,39065566360,33118808
2020-05-21,344435603200,4447142,47420442650,33118808
2020-05-22,337811841600,1823374,18524765450,33118808
2020-05-25,341123722400,1382181,14185811950,33118808
2020-05-26,337811841600,1363339,13790976100,33118808
2020-05-27,330856891920,1194506,11959840500,33118808
2020-05-28,327876199200,1425443,14028546470,33118808
2020-05-29,351059364800,3049059,31373103650,33118808
2020-06-01,341123722400,1324532,13721051600,33118808
2020-06-02,331188080000,928040,9294164670,33118808
2020-06-03,336155901200,6517399,69131616750,33118808
2020-06-04,328207387280,2521481,25172902400,33118808
2020-06-05,323239566080,3442461,33465815880,33118808
2020-06-08,317940556800,4244688,41106092350,33118808
2020-06-09,324233130320,3642755,35391641920,33118808
2020-06-10,321252437600,1685240,16417686790,33118808
2020-06-11,370930649600,24737039,279378001140,33118808
2020-06-12,354371245600,6997024,77767865200,33118808
2020-06-15,321252437600,3836511,40069813440,33118808
2020-06-16,334499960800,2664906,26742245700,33118808
2020-06-17,330525703840,2482030,25225881970,33118808
2020-06-18,320258873360,2189917,21563545940,33118808
2020-06-19,319265309120,1872482,18224968060,33118808
2020-06-22,320590061440,1191383,11566278130,33118808
2020-06-23,296082143520,2607159,23842793980,33118808
2020-06-24,301049964720,8200444,79330621290,33118808
2020-06-25,304693033600,1651630,15228594050,33118808
2020-06-26,314628676000,9917008,98674770190,33118808
2020-06-29,318934121040,3853129,37982719150,33118808
2020-06-30,320921249520,1762129,17010904980,33118808
