날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,2085,2085,2020,2035,246002,-0.4889975550122249
2020-07-02,2035,2070,2020,2045,299357,0.4914004914004914
2020-07-03,2050,2055,2020,2040,237784,-0.24449877750611246
2020-07-06,2060,2065,2025,2040,402986,0.0
2020-07-07,2070,2070,2035,2070,335371,1.4705882352941175
2020-07-08,2070,2075,2020,2030,416790,-1.932367149758454
2020-07-09,2040,2055,2020,2030,338670,0.0
2020-07-10,2020,2035,1985,2000,360325,-1.477832512315271
2020-07-13,1980,2000,1850,1945,977914,-2.75
2020-07-14,1980,1980,1900,1930,369128,-0.7712082262210797
2020-07-15,1890,2025,1890,1995,587590,3.3678756476683938
2020-07-16,2015,2025,1975,1985,325640,-0.5012531328320802
2020-07-17,1990,2000,1965,1980,294744,-0.2518891687657431
2020-07-20,1980,1995,1920,1935,479430,-2.272727272727273
2020-07-21,1940,2025,1920,2005,605336,3.6175710594315245
2020-07-22,2010,2025,1955,1970,358103,-1.7456359102244388
2020-07-23,1970,2055,1940,1990,934657,1.015228426395939
2020-07-24,2015,2160,1990,2100,2105405,5.527638190954774
2020-07-27,2120,2215,2090,2200,1826401,4.761904761904762
2020-07-28,2230,2240,2140,2170,752649,-1.3636363636363635
2020-07-29,2170,2195,1850,2010,2582894,-7.373271889400922
2020-07-30,2005,2035,1950,1980,716629,-1.4925373134328357
2020-07-31,1960,2015,1955,1965,511294,-0.7575757575757576
