날짜,시가총액,거래량,거래대금,상장주식수
2022-04-01,531965700000,79795,894145800,47285840
2022-04-04,531965700000,64829,727748050,47285840
2022-04-05,527237116000,48010,537658900,47285840
2022-04-06,546151452000,266746,3037183350,47285840
2022-04-07,536694284000,155375,1794552250,47285840
2022-04-08,539058576000,110097,1249059800,47285840
2022-04-11,536694284000,46444,528407500,47285840
2022-04-12,548515744000,145942,1679897900,47285840
2022-04-13,543787160000,106422,1217804900,47285840
2022-04-14,539058576000,83105,942978700,47285840
2022-04-15,539058576000,58865,665969250,47285840
2022-04-18,539058576000,66588,762776450,47285840
2022-04-19,539058576000,30528,347940100,47285840
2022-04-20,543787160000,55717,638613050,47285840
2022-04-21,546151452000,57657,663675550,47285840
2022-04-22,539058576000,58758,669205850,47285840
2022-04-25,522508532000,84263,940402600,47285840
2022-04-26,527237116000,60591,673289600,47285840
2022-04-27,520144240000,88660,966422100,47285840
2022-04-28,529601408000,49484,550967050,47285840
2022-04-29,534329992000,30761,346659900,47285840
2022-05-02,534329992000,32518,364636300,47285840
2022-05-03,534329992000,41842,472795500,47285840
2022-05-04,536694284000,69976,795159450,47285840
2022-05-06,531965700000,78949,882620300,47285840
2022-05-09,513051364000,126343,1380285800,47285840
2022-05-10,494137028000,174915,1823935150,47285840
2022-05-11,489408444000,83231,855362300,47285840
2022-05-12,465765524000,124412,1249135540,47285840
2022-05-13,471439824800,43768,436938060,47285840
2022-05-16,471912683200,54907,551510800,47285840
2022-05-17,479951276000,27812,278928500,47285840
2022-05-18,477586984000,29575,300595800,47285840
2022-05-19,472858400000,24433,243549090,47285840
2022-05-20,479951276000,32124,325701350,47285840
2022-05-23,482315568000,19192,194210300,47285840
2022-05-24,470494108000,65016,654759860,47285840
2022-05-25,472385541600,38071,381547720,47285840
2022-05-26,472858400000,37880,380157270,47285840
2022-05-27,479951276000,33761,341094600,47285840
2022-05-30,484679860000,38802,396671750,47285840
2022-05-31,484679860000,40870,417008800,47285840
2022-06-02,477586984000,23759,241082200,47285840
2022-06-03,484679860000,34683,354789050,47285840
2022-06-07,479951276000,23356,237606950,47285840
2022-06-08,482315568000,29157,297883850,47285840
2022-06-09,475222692000,60584,607674620,47285840
2022-06-10,472858400000,33417,333033930,47285840
2022-06-13,445432612800,73606,702312110,47285840
2022-06-14,438812595200,55881,516548060,47285840
2022-06-15,440704028800,52353,482999020,47285840
2022-06-16,432192577600,102101,943098680,47285840
2022-06-17,420371117600,57866,512867740,47285840
2022-06-20,406658224000,129771,1107022800,47285840
2022-06-21,410913949600,30511,263213900,47285840
2022-06-22,398619631200,72350,607472590,47285840
2022-06-23,377813861600,72542,589918470,47285840
2022-06-24,390581038400,71434,578770580,47285840
2022-06-27,395309622400,60358,504537030,47285840
2022-06-28,393891047200,42478,354669230,47285840
2022-06-29,388689604800,25818,212165770,47285840
2022-06-30,386325312800,26386,216152500,47285840
