날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,36631,36778,35654,35997,92431,-2.383664171819069
2020-08-04,35801,36436,35801,36045,66735,0.13334444537044754
2020-08-05,36045,36191,35898,36094,74214,0.13594118463032323
2020-08-06,36240,36582,35898,36290,88582,0.5430265418075026
2020-08-07,37461,39659,37315,37706,553331,3.9019013502342244
2020-08-10,37315,38096,36729,38097,122897,1.0369702434625787
2020-08-11,38438,39122,38047,38146,123238,0.1286190513688742
2020-08-12,39073,46839,38927,40539,2301768,6.273265873223929
2020-08-13,41515,41808,39561,40978,434168,1.082907817163719
2020-08-14,40978,41662,39855,40002,273029,-2.381765825564937
2020-08-18,37461,38194,36680,36729,482962,-8.182090895455227
2020-08-19,36680,37315,36143,37071,172617,0.9311443273707424
2020-08-20,37071,37071,35459,35606,244115,-3.9518761295891665
2020-08-21,35605,37559,35605,36436,74192,2.3310677975622083
2020-08-24,36338,36387,35312,36143,89247,-0.8041497420133933
2020-08-25,37315,37803,37119,37413,150826,3.513820103477852
2020-08-26,37608,37657,36680,37559,87968,0.3902386870873761
2020-08-27,37510,37510,36582,36680,96244,-2.340317899837589
2020-08-28,37364,37657,36631,36778,71936,0.26717557251908397
2020-08-31,37315,37608,36924,37511,92954,1.993039316982979
