날짜,시가총액,거래량,거래대금,상장주식수
2020-07-01,67396391300,36821,71834250,34920410
2020-07-02,68618605650,40538,78887255,34920410
2020-07-03,68967809750,37201,72490655,34920410
2020-07-06,69840820000,40197,79225480,34920410
2020-07-07,68618605650,36209,71148100,34920410
2020-07-08,67570993350,35211,69249020,34920410
2020-07-09,68618605650,15128,29507585,34920410
2020-07-10,67396391300,21407,41360825,34920410
2020-07-13,69666217950,69465,137081450,34920410
2020-07-14,69317013850,32806,64946125,34920410
2020-07-15,73682065100,1415528,3121822385,34920410
2020-07-16,71936044600,191864,396920995,34920410
2020-07-17,77348708150,346360,752179265,34920410
2020-07-20,88174035250,12007027,33221142200,34920410
2020-07-21,85031198350,1730859,4196295625,34920410
2020-07-22,80142340950,822677,1942108000,34920410
2020-07-23,81189953250,608905,1384626460,34920410
2020-07-24,79269330700,338649,770724825,34920410
2020-07-27,77523310200,244312,549718995,34920410
2020-07-28,75777289700,358355,782614610,34920410
2020-07-29,76650299950,141178,309801125,34920410
2020-07-30,79618534800,350861,795788955,34920410
2020-07-31,78745524550,208011,474444650,34920410
2020-08-03,76650299950,127889,282731705,34920410
2020-08-04,78396320450,129388,288804165,34920410
2020-08-05,83983586050,807177,1900084050,34920410
2020-08-06,87999433200,1375711,3368071145,34920410
2020-08-07,88348637300,1361338,3489631985,34920410
2020-08-10,94110504950,7039760,19565598690,34920410
2020-08-11,91142270100,815344,2147918290,34920410
2020-08-12,88348637300,326486,822210100,34920410
2020-08-13,91142270100,408137,1064412440,34920410
2020-08-14,86951820900,376308,953155570,34920410
2020-08-18,79094728650,388234,912245105,34920410
2020-08-19,81364555300,145201,335885290,34920410
2020-08-20,77872514300,162120,363249150,34920410
2020-08-21,78047116350,150538,332478260,34920410
2020-08-24,78047116350,101877,224130205,34920410
2020-08-25,81015351200,132811,304760410,34920410
2020-08-26,80142340950,106444,240750900,34920410
2020-08-27,77872514300,152468,339493955,34920410
2020-08-28,86078810650,665572,1603738920,34920410
2020-08-31,87999433200,894368,2295731520,34920410
2020-09-01,88348637300,181048,456287145,34920410
2020-09-02,84507392200,211071,517018110,34920410
2020-09-03,86078810650,105719,258305715,34920410
2020-09-04,85555004500,157014,376294885,34920410
2020-09-07,85555004500,121150,297189450,34920410
2020-09-08,83110575800,124594,299625160,34920410
2020-09-09,81713759400,155026,366954025,34920410
2020-09-10,84856596300,77322,185604705,34920410
2020-09-11,84158188100,98821,235899220,34920410
2020-09-14,89047045500,635077,1621000185,34920410
2020-09-15,92539086500,10565544,31521140705,34920410
2020-09-16,98300954150,1728885,4783260970,34920410
2020-09-17,96205729550,1033959,2887067755,34920410
2020-09-18,98126352100,593743,1664655860,34920410
2020-09-21,101443791050,1667323,4931802050,34920410
2020-09-22,108253271000,2767962,8382987135,34920410
2020-09-23,104062821800,912399,2748325895,34920410
2020-09-24,95856525450,816719,2271135545,34920410
2020-09-25,94285107000,426193,1142088130,34920410
2020-09-28,95507321350,179330,491371045,34920410
2020-09-29,99173964400,264553,736913085,34920410
