날짜,시가총액,거래량,거래대금,상장주식수
2023-04-03,354578166000,4659,53688320,30832884
2023-04-04,355503152520,3722,42837460,30832884
2023-04-05,355194823680,4803,55230390,30832884
2023-04-06,354578166000,2903,33337370,30832884
2023-04-07,354886494840,3803,43744470,30832884
2023-04-10,353036521800,8588,98552740,30832884
2023-04-11,353961508320,2285,26211020,30832884
2023-04-12,355811481360,3899,44930890,30832884
2023-04-13,355811481360,1919,22109960,30832884
2023-04-14,352728192960,6102,70089920,30832884
2023-04-17,352111535280,5273,60176420,30832884
2023-04-18,350878219920,8326,94892150,30832884
2023-04-19,350261562240,10467,119214910,30832884
2023-04-20,350569891080,4943,56170450,30832884
2023-04-21,346253287320,6949,78486570,30832884
2023-04-24,346869945000,5296,59537720,30832884
2023-04-25,346869945000,3698,41576580,30832884
2023-04-26,345944958480,3745,42080900,30832884
2023-04-27,345636629640,7048,78887310,30832884
2023-04-28,347178273840,2949,33158800,30832884
2023-05-02,347486602680,2177,24584450,30832884
2023-05-03,347794931520,3954,44645870,30832884
2023-05-04,347178273840,13668,153828450,30832884
2023-05-08,347794931520,2508,28277670,30832884
2023-05-09,349953233400,11889,133734530,30832884
2023-05-10,348411589200,14566,164710180,30832884
2023-05-11,346253287320,3181,35912410,30832884
2023-05-12,344711643120,3501,39256680,30832884
2023-05-15,345944958480,2849,31964830,30832884
2023-05-16,350261562240,9913,112148570,30832884
2023-05-17,353344850640,16033,183374990,30832884
2023-05-18,354886494840,9074,104240810,30832884
2023-05-19,354269837160,2923,33604660,30832884
2023-05-22,356736467880,11574,133689500,30832884
2023-05-23,355811481360,6216,71713810,30832884
2023-05-24,355194823680,622,7167950,30832884
2023-05-25,354886494840,5096,58886900,30832884
2023-05-26,353036521800,3079,35304810,30832884
2023-05-30,357044796720,7189,82619400,30832884
2023-05-31,355811481360,11593,133859120,30832884
2023-06-01,354578166000,5133,59103210,30832884
2023-06-02,355503152520,2475,28523640,30832884
2023-06-05,356428139040,2981,34417580,30832884
2023-06-07,356119810200,2180,25151110,30832884
2023-06-08,365678004240,12484,146323640,30832884
2023-06-09,376161184800,18337,221795710,30832884
2023-06-12,370302936840,4887,59207190,30832884
2023-06-13,376161184800,13823,167346560,30832884
2023-06-14,379244473200,11623,142032480,30832884
2023-06-15,375544527120,18504,223017720,30832884
2023-06-16,372769567560,6541,79352770,30832884
2023-06-19,382944419280,26085,320770240,30832884
2023-06-20,375236198280,18128,220654180,30832884
2023-06-21,368452963800,7568,90641110,30832884
2023-06-22,374927869440,2982,35907340,30832884
2023-06-23,370302936840,7798,93843150,30832884
2023-06-26,372769567560,2490,30037430,30832884
2023-06-27,376469513640,3107,37800230,30832884
2023-06-28,373694554080,1430,17332620,30832884
2023-06-29,374619540600,1334,16252470,30832884
2023-06-30,374619540600,3327,40427800,30832884
