날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,25600,26950,25600,26700,612603,3.488372093023256
2020-09-02,27000,27050,26500,26800,349153,0.37453183520599254
2020-09-03,27650,29600,27100,29250,2721162,9.14179104477612
2020-09-04,28500,31000,28350,29150,2118062,-0.3418803418803419
2020-09-07,29500,30200,28650,28800,993760,-1.2006861063464835
2020-09-08,29400,29750,29050,29200,679513,1.3888888888888888
2020-09-09,29000,29450,28150,28150,682021,-3.595890410958904
2020-09-10,28300,28550,27750,28350,479004,0.7104795737122558
2020-09-11,28200,28200,27350,27600,387384,-2.6455026455026456
2020-09-14,27400,28150,27250,28150,383368,1.9927536231884055
2020-09-15,28200,28200,27350,27600,490726,-1.9538188277087036
2020-09-16,28400,28600,27000,27100,984418,-1.8115942028985508
2020-09-17,27050,27050,26250,26700,475004,-1.4760147601476015
2020-09-18,26700,27000,26450,27000,281855,1.1235955056179776
2020-09-21,26700,26900,26250,26300,359052,-2.5925925925925926
2020-09-22,26000,26100,25250,25350,462899,-3.6121673003802277
2020-09-23,25500,25750,24850,25600,262133,0.9861932938856016
2020-09-24,25000,26300,24950,25550,433197,-0.1953125
2020-09-25,25950,25950,24750,25000,323872,-2.152641878669276
2020-09-28,25200,25300,24950,25050,207220,0.2
2020-09-29,25300,25500,25050,25400,197643,1.3972055888223553
