날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,14600,15150,13000,13250,1454488,3.11284046692607
2020-10-06,13100,13950,12750,13750,462197,3.7735849056603774
2020-10-07,13650,14300,13450,13500,332175,-1.8181818181818181
2020-10-08,14000,15350,13500,14800,1308748,9.62962962962963
2020-10-12,15100,15150,14350,14750,474935,-0.33783783783783783
2020-10-13,14800,15500,14000,14450,650600,-2.0338983050847457
2020-10-14,14350,15250,14100,14700,661955,1.7301038062283738
2020-10-15,14700,14800,13350,13900,364834,-5.442176870748299
2020-10-16,13700,13950,12050,12450,340391,-10.431654676258994
2020-10-19,12350,12750,11850,11850,176645,-4.819277108433735
2020-10-20,11800,12700,11400,12700,219479,7.172995780590717
2020-10-21,12600,12800,12100,12650,112686,-0.39370078740157477
2020-10-22,12400,13300,11900,12750,457095,0.7905138339920948
2020-10-23,12600,12950,12300,12600,216679,-1.1764705882352942
2020-10-26,12800,12800,11300,11300,246106,-10.317460317460316
2020-10-27,11000,12600,10650,11050,541802,-2.2123893805309733
2020-10-28,11150,11300,10950,11100,138519,0.4524886877828055
2020-10-29,10700,11350,10500,11150,276219,0.45045045045045046
2020-10-30,11150,11350,10400,10600,225903,-4.932735426008969
