날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,2070,2170,2055,2105,299465,2.682926829268293
2024-06-04,2080,2225,2080,2165,887029,2.8503562945368173
2024-06-05,2210,2215,2135,2155,302526,-0.4618937644341801
2024-06-07,2155,2250,2155,2235,704978,3.7122969837587005
2024-06-10,2260,2275,2200,2235,408941,0.0
2024-06-11,2260,2335,2215,2270,552553,1.5659955257270695
2024-06-12,2270,2320,2260,2300,330586,1.3215859030837005
2024-06-13,2300,2325,2250,2290,299400,-0.43478260869565216
2024-06-14,2280,2300,2220,2255,243147,-1.5283842794759825
2024-06-17,2255,2275,2200,2210,235933,-1.9955654101995564
2024-06-18,2210,2260,2175,2200,191831,-0.4524886877828055
2024-06-19,2230,2235,2150,2195,259367,-0.22727272727272727
2024-06-20,2195,2240,2185,2200,178958,0.22779043280182232
2024-06-21,2180,2230,2160,2160,184418,-1.8181818181818181
2024-06-24,2195,2200,2125,2135,247531,-1.1574074074074074
2024-06-25,2130,2170,2120,2155,202301,0.936768149882904
2024-06-26,2155,2170,2110,2125,137633,-1.3921113689095126
2024-06-27,2125,2130,2075,2080,200386,-2.1176470588235294
2024-06-28,2080,2100,2055,2090,128079,0.4807692307692308
