날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,44750,45800,44550,45550,51604,0.8859357696566998
2024-05-03,45850,46450,45100,46300,59600,1.646542261251372
2024-05-07,46550,46600,45800,45950,44163,-0.755939524838013
2024-05-08,46350,46350,45750,45950,26838,0.0
2024-05-09,46200,46250,45450,45850,63128,-0.2176278563656148
2024-05-10,46250,46250,45550,45550,28300,-0.6543075245365322
2024-05-13,45550,45800,44950,45550,36603,0.0
2024-05-14,45800,46800,45700,46700,68817,2.5246981339187706
2024-05-16,47000,47050,46600,46600,42576,-0.21413276231263384
2024-05-17,46600,47250,46300,47050,56135,0.9656652360515022
2024-05-20,47200,47300,46850,47200,49201,0.3188097768331562
2024-05-21,47400,48500,46800,47600,129781,0.847457627118644
2024-05-22,47700,49350,47550,48450,145802,1.7857142857142856
2024-05-23,48450,49100,47750,48700,101510,0.5159958720330238
2024-05-24,48200,48250,46850,46950,76782,-3.5934291581108826
2024-05-27,46950,49800,46850,49800,69904,6.070287539936102
2024-05-28,48750,48750,47050,47050,106634,-5.522088353413655
2024-05-29,47000,47000,45450,45900,83068,-2.4442082890541976
2024-05-30,46000,46400,45250,45700,40488,-0.4357298474945534
2024-05-31,46250,48150,46200,47950,110117,4.923413566739606
