news_title,news_category,news_date
"<유>쎌마테라퓨틱스, 매도잔량 306% 급증",증권News봇,2020.12.30
"<유>쎌마테라퓨틱스, 전일 대비 8.82% 상승.. 일일회전율은 48.34% 기록",증권News봇,2020.12.30
"<유>쎌마테라퓨틱스, 현재가 5.05% 급등",증권News봇,2020.12.30
"<유>쎌마테라퓨틱스, 매도잔량 446% 급증",증권News봇,2020.12.30
"<유>쎌마테라퓨틱스, 매수잔량 321% 급증",증권News봇,2020.12.29
"<유>쎌마테라퓨틱스, 매도잔량 314% 급증",증권News봇,2020.12.28
"<유>쎌마테라퓨틱스, 전일 대비 7.76% 상승.. 일일회전율은 24.50% 기록",증권News봇,2020.12.28
"<유>쎌마테라퓨틱스, 현재가 6.54% 급락",증권News봇,2020.12.28
"<유>쎌마테라퓨틱스, 매도잔량 514% 급증",증권News봇,2020.12.28
"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 2806.86(▲47.04, +1.70%) 상승 마감",증권News봇,2020.12.24
"오후 3:20 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 유통업(1.03%↑)",증권News봇,2020.12.24
"오후 3:00 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 유통업(0.96%↑)",증권News봇,2020.12.24
"오후 2:00 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 금융업(0.79%↑)",증권News봇,2020.12.24
"<유>쎌마테라퓨틱스, 매수잔량 554% 급증",증권News봇,2020.12.24
"<유>쎌마테라퓨틱스, 전일 대비 8.51% 상승.. 일일회전율은 18.88% 기록",증권News봇,2020.12.24
"<유>쎌마테라퓨틱스, 매수잔량 371% 급증",증권News봇,2020.12.24
"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 2733.68(▼44.97, -1.62%) 하락 마감",증권News봇,2020.12.22
"오후 3:20 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 의료정밀업(2.98%↓)",증권News봇,2020.12.22
"오후 3:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 전기가스업(3.27%↓)",증권News봇,2020.12.22
"오후 2:30 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 전기가스업(3.04%↓)",증권News봇,2020.12.22
"<유>쎌마테라퓨틱스, 상한가 진입.. +29.93% ↑",증권News봇,2020.12.22
"오후 1:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 의료정밀업(1.33%↓)",증권News봇,2020.12.22
"오후 12:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 의료정밀업(1.76%↓)",증권News봇,2020.12.22
"오후 12:00 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 의료정밀업(1.78%↓)",증권News봇,2020.12.22
"오전 11:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 의료정밀업(1.73%↓)",증권News봇,2020.12.22
"오전 11:00 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 의료정밀업(1.70%↓)",증권News봇,2020.12.22
"오전 10:30 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 의료정밀업(1.67%↓)",증권News봇,2020.12.22
"오전 10:00 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 음식료품업(0.32%↑)",증권News봇,2020.12.22
"<유>쎌마테라퓨틱스, 매수잔량 316% 급증",증권News봇,2020.12.22
"<유>쎌마테라퓨틱스, 전일 대비 14.22% 상승.. 일일회전율은 16.79% 기록",증권News봇,2020.12.22
"<유>쎌마테라퓨틱스, 매수잔량 371% 급증",증권News봇,2020.12.24
"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 2733.68(▼44.97, -1.62%) 하락 마감",증권News봇,2020.12.22
"오후 3:20 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 의료정밀업(2.98%↓)",증권News봇,2020.12.22
"오후 3:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 전기가스업(3.27%↓)",증권News봇,2020.12.22
"오후 2:30 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 전기가스업(3.04%↓)",증권News봇,2020.12.22
"<유>쎌마테라퓨틱스, 매도잔량 731% 급증",증권News봇,2020.12.15
"<유>쎌마테라퓨틱스, 5.37% 오르며 체결강도 강세로 반전(213%)",증권News봇,2020.12.15
"<유>쎌마테라퓨틱스, 매수잔량 519% 급증",증권News봇,2020.12.14
"[기업공시 12월 10일] 에스티팜, 유럽 제약사에 85억 규모 올리고핵산치료제 원료 공급 계약 등",증권종목·투자전략,2020.12.11
"<유>쎌마테라퓨틱스, 5.21% 오르며 체결강도 강세로 반전(101%)",증권News봇,2020.12.09
"<유>쎌마테라퓨틱스, 매도잔량 318% 급증",증권News봇,2020.12.07
"<유>쎌마테라퓨틱스, 전일 대비 8.89% 상승.. 일일회전율은 1.04% 기록",증권News봇,2020.12.07
"<유>쎌마테라퓨틱스, 3.02% 오르며 체결강도 강세 지속(124%)",증권News봇,2020.11.27
"[SEN]쎌마테라퓨틱스, 코로나19 변종 대처 용이 글로벌 임상 유럽 신청 준비",증권종목·투자전략,2020.11.23
"<유>쎌마테라퓨틱스, 매도잔량 356% 급증",증권News봇,2020.11.23
"<유>쎌마테라퓨틱스, 3.83% 오르며 체결강도 강세로 반전(128%)",증권News봇,2020.11.23
"<유>쎌마테라퓨틱스, 매수잔량 388% 급증",증권News봇,2020.11.19
"<유>쎌마테라퓨틱스, 매수잔량 557% 급증",증권News봇,2020.11.17
"오전 11:00 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 통신업(0.06%↓)",증권News봇,2020.11.17
"<유>쎌마테라퓨틱스, 매도잔량 315% 급증",증권News봇,2020.11.13
"<유>쎌마테라퓨틱스, 매도잔량 681% 급증",증권News봇,2020.11.12
"<유>쎌마테라퓨틱스, 매도잔량 377% 급증",증권News봇,2020.11.11
장 마감 후 기업공시[10월 30일],증권종목·투자전략,2020.10.30
"<유>쎌마테라퓨틱스, 매도잔량 429% 급증",증권News봇,2020.10.22
"<유>쎌마테라퓨틱스, 매수잔량 401% 급증",증권News봇,2020.10.20
"<유>쎌마테라퓨틱스, 전일 대비 7.34% 상승.. 일일회전율은 3.12% 기록",증권News봇,2020.10.16
"<유>쎌마테라퓨틱스, 매수잔량 350% 급증",증권News봇,2020.10.16
"<유>쎌마테라퓨틱스, 매도잔량 524% 급증",증권News봇,2020.10.15
"[마감 시황] 외국인 매수 우위.. 코스피 2391.96(▲5.02, +0.21%) 상승 마감",증권News봇,2020.10.08
"오후 3:20 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기가스업(1.68%↑)",증권News봇,2020.10.08
"오후 3:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 전기가스업(1.31%↑)",증권News봇,2020.10.08
"오후 2:00 현재 코스피는 54:46으로 매도우위, 매도강세 업종은 전기가스업(1.40%↑)",증권News봇,2020.10.08
"오후 1:30 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 전기가스업(1.44%↑)",증권News봇,2020.10.08
"오후 1:00 현재 코스피는 54:46으로 매도우위, 매도강세 업종은 전기가스업(1.31%↑)",증권News봇,2020.10.08
"오후 12:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기가스업(1.51%↑)",증권News봇,2020.10.08
"[정오 시황] 코스피 2395.00, 상승세(▲8.06, +0.34%) 지속",증권News봇,2020.10.08
"오후 12:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 전기가스업(1.68%↑)",증권News봇,2020.10.08
"오전 10:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 전기가스업(1.27%↑)",증권News봇,2020.10.08
"[마감 시황] 기관 매수 우위.. 코스피 2386.94(▲21.04, +0.89%) 상승 마감",증권News봇,2020.10.07
"오후 3:20 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 기계업(0.99%↑)",증권News봇,2020.10.07
"오전 10:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 전기가스업(0.17%↑)",증권News봇,2020.10.07
"<유>쎌마테라퓨틱스, 매수잔량 435% 급증",증권News봇,2020.10.07
"[SEN]쎌마테라퓨틱스, COVID-19 치료제 임상 3상 신청",증권종목·투자전략,2020.10.07
"<유>쎌마테라퓨틱스, 매수잔량 470% 급증",증권News봇,2020.10.06
"<유>쎌마테라퓨틱스, 전일 대비 7.10% 상승.. 일일회전율은 6.17% 기록",증권News봇,2020.10.06
"<유>쎌마테라퓨틱스, 3.09% 오르며 체결강도 강세로 반전(138%)",증권News봇,2020.10.06
"<유>쎌마테라퓨틱스, 3.81% 오르며 체결강도 강세로 반전(100%)",증권News봇,2020.10.05
