날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,33300,33400,32750,32900,26630,-1.2012012012012012
2024-01-03,32750,33050,32700,32900,14542,0.0
2024-01-04,32850,33000,32650,32750,16675,-0.4559270516717325
2024-01-05,32750,33050,32750,32800,11134,0.15267175572519084
2024-01-08,32800,33200,32750,33200,10710,1.2195121951219512
2024-01-09,33200,33550,33100,33550,13655,1.0542168674698795
2024-01-10,33550,33800,33150,33650,10858,0.29806259314456035
2024-01-11,33750,34000,33600,33950,13195,0.8915304606240713
2024-01-12,33500,33850,33500,33800,15847,-0.4418262150220913
2024-01-15,33800,33900,33450,33650,10978,-0.4437869822485207
2024-01-16,33750,33900,33500,33900,11033,0.7429420505200593
2024-01-17,33950,33950,33200,33400,20871,-1.4749262536873156
2024-01-18,33400,33600,33000,33200,10418,-0.5988023952095809
2024-01-19,33500,33500,32550,32800,24795,-1.2048192771084338
2024-01-22,33100,33200,32650,32900,23521,0.3048780487804878
2024-01-23,32750,32900,32650,32750,17277,-0.4559270516717325
2024-01-24,32900,32900,32650,32650,21613,-0.3053435114503817
2024-01-25,32850,33050,32550,32750,28394,0.3062787136294028
2024-01-26,32700,33200,32700,32800,28427,0.15267175572519084
2024-01-29,32800,33950,32700,33750,21832,2.8963414634146343
2024-01-30,33800,34200,33600,33600,14713,-0.4444444444444444
2024-01-31,33600,34100,33200,33300,12602,-0.8928571428571428
