news_title,news_category,news_date
대체공휴일 특수 노린다…백화점 10월 1일부터 정기세일,경제·금융경제·금융일반,2021.09.28
"[SEN]NH투자證""현대백화점, 9월 백화점·면세점 실적 반등""",증권국내증시,2021.09.28
"현대백화점면세점, 비닐 포장재 종이로 다 바꾼다",산업생활,2021.09.26
"현대百 투홈, 지역 농가·소상공인과 상생 나서",산업생활,2021.09.22
"메종 마르지엘라·슈프림 총집합…현대百, 자체 패션 편집숍 ‘피어’ 키운다",경제·금융경제·금융일반,2021.09.14
"""올 추석에도 문 닫는다""…시내 면세점 일제히 휴점",경제·금융경제·금융일반,2021.09.13
[이번주 추천주]'리오프닝·친환경 테마 굳건' 하이트진로·SKIET 등 주목,증권국내증시,2021.09.13
김해공항 면세점 입찰설명회 '총출동'…예상 밖 흥행?,경제·금융경제·금융일반,2021.09.07
"""BTS 굿즈 득템하세요""…현대百, 하이브 팝업스토어 오픈",경제·금융경제·금융일반,2021.09.03
"현대百, 명인명촌 DIY 선물세트 선보여 [쇼핑카트]",경제·금융경제·금융일반,2021.09.02
편의점에서 모바일 백화점 상품권 판다,경제·금융경제·금융일반,2021.08.30
"현대百그룹, 추석 앞두고 협력사 결제대금 7,500억 조기 지급",경제·금융경제·금융일반,2021.08.24
"화장품 뛰어든 한섬, 럭셔리 스킨케어 브랜드 '오에라' 출격",경제·금융경제·금융일반,2021.08.22
"현대百, 국내 최대 규모 '탄소중립의 숲' 조성 나선다",경제·금융경제·금융일반,2021.08.18
"현대백화점, 코로나19 재확산 여파 불가피...목표가 하향 조정",증권국내증시,2021.08.13
'백화점 빅3' 추석 선물세트 예약판매,경제·금융경제·금융일반,2021.08.03
백화점·대형마트도 QR 찍고 들어간다,경제·금융경제·금융일반,2021.07.27
"[SEN]신영證 “현대백화점, 실적 불안 과도…백화점 영업익 회복세 긍정적”",증권국내증시,2021.07.20
"더현대서울, 명품도 잡는다…서남권 최초 '디올' 오픈",경제·금융경제·금융일반,2021.07.19
다시 집밥…온라인 장보기 배송전쟁 가열,경제·금융경제·금융일반,2021.07.18
"LG, 재택근무 50%로 상향...현대車, 회식금지·출장제한",산업기업,2021.07.08
현대百 무역센터점 확진자 총 69명…12일까지 임시 휴점,경제·금융경제동향,2021.07.08
현대백화점 판교점 '에·루·샤' 다 품을래요,경제·금융경제동향,2021.07.08
"현대홈쇼핑, 업계 첫 ‘홈쇼핑 전용 신용카드’ 출시",경제·금융경제·금융일반,2021.07.06
포스코 한달새 이익 20%↑ 2조 육박...만도·농심은 하향,증권종목·투자전략,2021.07.04
