날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,65000,65500,64600,65000,750199,-0.3067484662576687
2024-05-03,65700,65700,64600,64600,489281,-0.6153846153846154
2024-05-07,66200,66900,65700,66900,1556518,3.560371517027864
2024-05-08,66300,66700,66000,66700,757341,-0.29895366218236175
2024-05-09,66700,66800,65500,65600,672525,-1.6491754122938531
2024-05-10,65800,66300,64800,64800,967109,-1.2195121951219512
2024-05-13,64900,65200,64000,65000,683645,0.30864197530864196
2024-05-14,64700,64900,64400,64500,489182,-0.7692307692307693
2024-05-16,65600,65700,64200,64700,1285603,0.31007751937984496
2024-05-17,64800,64800,64000,64300,945505,-0.6182380216383307
2024-05-20,64300,64900,64200,64600,676182,0.46656298600311047
2024-05-21,64300,64600,64100,64200,814439,-0.6191950464396285
2024-05-22,64400,65000,63700,64200,870866,0.0
2024-05-23,64200,64700,63800,64500,1039153,0.46728971962616817
2024-05-24,63100,63400,62100,62100,2626905,-3.7209302325581395
2024-05-27,62100,63700,61100,62600,2290293,0.8051529790660225
2024-05-28,62800,63700,62400,63100,1106152,0.7987220447284344
2024-05-29,63800,63800,61500,61500,1792633,-2.535657686212361
2024-05-30,61400,62100,60600,60800,1381733,-1.1382113821138211
2024-05-31,60900,61400,60300,60300,3418709,-0.8223684210526315
