날짜,시가총액,거래량,거래대금,상장주식수
2019-04-01,372400000000,126114,1172301310,40000000
2019-04-02,370000000000,77151,706987970,40000000
2019-04-03,384000000000,88560,839945440,40000000
2019-04-04,388800000000,62497,606591400,40000000
2019-04-05,388000000000,42061,406092630,40000000
2019-04-08,392400000000,57466,560842530,40000000
2019-04-09,392800000000,58899,572879430,40000000
2019-04-10,396000000000,39457,387939130,40000000
2019-04-11,404000000000,90956,915123380,40000000
2019-04-12,412000000000,91245,932613730,40000000
2019-04-15,416000000000,53076,547757850,40000000
2019-04-16,408000000000,68607,697358190,40000000
2019-04-17,400000000000,63497,632346120,40000000
2019-04-18,391200000000,51090,498240400,40000000
2019-04-19,398000000000,32561,319601820,40000000
2019-04-22,394800000000,23401,230203570,40000000
2019-04-23,380000000000,74091,707786160,40000000
2019-04-24,370800000000,56339,525403920,40000000
2019-04-25,388800000000,43847,419977100,40000000
2019-04-26,380000000000,24819,235011030,40000000
2019-04-29,382000000000,16437,155492230,40000000
2019-04-30,386000000000,30476,290157640,40000000
2019-05-02,387600000000,128151,1219107130,40000000
2019-05-03,385200000000,17642,169284120,40000000
2019-05-07,382400000000,39269,371747380,40000000
2019-05-08,384000000000,39023,375749990,40000000
2019-05-09,381600000000,51866,493324770,40000000
2019-05-10,378000000000,48424,452538660,40000000
2019-05-13,375600000000,26294,246563200,40000000
2019-05-14,376400000000,31997,298846280,40000000
2019-05-15,379200000000,33031,311480970,40000000
2019-05-16,359200000000,226813,2041345420,40000000
2019-05-17,352400000000,43609,387571810,40000000
2019-05-20,348000000000,44642,391210120,40000000
2019-05-21,354400000000,25167,221066190,40000000
2019-05-22,345600000000,25857,224756240,40000000
2019-05-23,341600000000,40333,342155550,40000000
2019-05-24,334800000000,38164,320243300,40000000
2019-05-27,331200000000,26483,220238830,40000000
2019-05-28,334400000000,19637,165123530,40000000
2019-05-29,332800000000,17703,146604230,40000000
2019-05-30,334400000000,38985,323773250,40000000
2019-05-31,334800000000,32254,267797870,40000000
2019-06-03,337600000000,43335,362525820,40000000
2019-06-04,335600000000,41079,343635190,40000000
2019-06-05,347600000000,45016,388343680,40000000
2019-06-07,346400000000,25238,217771550,40000000
2019-06-10,348800000000,43897,381909070,40000000
2019-06-11,351200000000,22866,199922630,40000000
2019-06-12,351200000000,18937,164987600,40000000
2019-06-13,353200000000,19697,172377300,40000000
2019-06-14,343600000000,82231,722631160,40000000
2019-06-17,323200000000,137073,1131196210,40000000
2019-06-18,325600000000,60780,493958980,40000000
2019-06-19,334400000000,37992,315204570,40000000
2019-06-20,336000000000,21351,179328470,40000000
2019-06-21,338800000000,61434,520063480,40000000
2019-06-24,340800000000,14328,121225070,40000000
2019-06-25,340400000000,17462,149060600,40000000
2019-06-26,340000000000,13349,113624160,40000000
2019-06-27,342800000000,17646,151751960,40000000
2019-06-28,334800000000,36331,304685160,40000000
