rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20200414001868,11011,2019,00181712,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 29 기,40029148000000,제 28 기,37128397000000,1,KRW,,,,,연결,제 27 기,35199914000000
20200414001868,11011,2019,00181712,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 29 기,7981755000000,제 28 기,6783035000000,2,KRW,,,,,연결,제 27 기,7145842000000
20200414001868,11011,2019,00181712,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 29 기,3694344000000,제 28 기,4218107000000,3,KRW,,,,,연결,제 27 기,3540673000000
20200414001868,11011,2019,00181712,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 29 기,10377328000000,제 28 기,10844124000000,4,KRW,,,,,연결,제 27 기,11538468000000
20200414001868,11011,2019,00181712,BS,재무상태표,dart_ShortTermOtherReceivables,미수금,-,제 29 기,1912498000000,제 28 기,1932335000000,5,KRW,,,,,연결,제 27 기,1991725000000
20200414001868,11011,2019,00181712,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 29 기,9138361000000,제 28 기,8992740000000,6,KRW,,,,,연결,제 27 기,8178936000000
20200414001868,11011,2019,00181712,BS,재무상태표,dart_CurrentFinancialAssetHeldForTrading,단기투자증권,-,제 29 기,185101000000,제 28 기,197717000000,7,KRW,,,,,연결,제 27 기,0
20200414001868,11011,2019,00181712,BS,재무상태표,dart_CurrentAvailableForSaleFinancialAssets,매도가능금융자산,-,제 29 기,0,제 28 기,0,8,KRW,,,,,연결,제 27 기,188603000000
20200414001868,11011,2019,00181712,BS,재무상태표,dart_OtherCurrentAssets,기타의유동자산,-,제 29 기,4431557000000,제 28 기,3872992000000,9,KRW,,,,,연결,제 27 기,2091550000000
20200414001868,11011,2019,00181712,BS,재무상태표,-표준계정코드 미사용-,매각예정자산,-,제 29 기,2308204000000,제 28 기,287347000000,10,KRW,,,,,연결,제 27 기,524117000000
20200414001868,11011,2019,00181712,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 29 기,91991528000000,제 28 기,82328594000000,11,KRW,,,,,연결,제 27 기,74583549000000
20200414001868,11011,2019,00181712,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 29 기,7598000000,제 28 기,12549000000,12,KRW,,,,,연결,제 27 기,200853000000
