날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,39300,39350,38350,38450,2960,-2.1628498727735366
2024-10-04,38600,39300,38600,39300,5290,2.2106631989596877
2024-10-07,39350,40000,39350,39950,7320,1.653944020356234
2024-10-08,39950,39950,39300,39350,3340,-1.5018773466833542
2024-10-10,39800,40000,39800,40000,5580,1.6518424396442184
2024-10-11,40000,40000,39200,39500,1770,-1.25
2024-10-14,39500,39500,39100,39400,5370,-0.25316455696202533
2024-10-15,38350,39300,38350,39300,1430,-0.25380710659898476
2024-10-16,39500,39500,38950,39000,1830,-0.7633587786259541
2024-10-17,39050,39050,38400,38400,1750,-1.5384615384615385
2024-10-18,38050,38050,37450,37850,2210,-1.4322916666666665
2024-10-21,38400,38400,37900,37900,1430,0.13210039630118892
2024-10-22,37750,38350,37750,38350,5790,1.1873350923482848
2024-10-23,38250,38600,38250,38600,1810,0.651890482398957
2024-10-24,40000,40000,39950,40000,10440,3.6269430051813467
2024-10-25,39950,40050,39550,40000,10840,0.0
2024-10-28,40000,40000,39650,39750,4900,-0.625
2024-10-29,39950,39950,39850,39850,5170,0.25157232704402516
2024-10-30,40000,40050,39950,40050,18290,0.5018820577164366
2024-10-31,39500,40050,39500,40050,14720,0.0
