날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,17200,17750,16650,17250,42613,0.29069767441860467
2020-11-03,17350,17600,17100,17150,37575,-0.5797101449275363
2020-11-04,17250,17450,16500,16900,50017,-1.4577259475218658
2020-11-05,16700,17050,16600,16950,24628,0.2958579881656805
2020-11-06,16950,17300,16450,16750,30615,-1.1799410029498525
2020-11-09,17100,21750,17100,18250,1105353,8.955223880597014
2020-11-10,18350,18600,17400,17750,154769,-2.73972602739726
2020-11-11,17750,21450,17250,19500,926724,9.859154929577464
2020-11-12,19800,20000,18300,18600,172273,-4.615384615384616
2020-11-13,18850,20500,18550,18800,311783,1.0752688172043012
2020-11-16,19050,19250,18450,18700,59867,-0.5319148936170213
2020-11-17,18500,19600,18300,18750,85161,0.267379679144385
2020-11-18,18750,19050,18450,18850,46199,0.5333333333333333
2020-11-19,18800,18800,17900,18350,65564,-2.6525198938992043
2020-11-20,18350,18400,17850,17850,35459,-2.7247956403269753
2020-11-23,17700,18650,17100,18500,42980,3.6414565826330536
2020-11-24,18400,18600,17900,18100,40844,-2.1621621621621623
2020-11-25,18000,18450,17300,17550,64150,-3.0386740331491713
2020-11-26,17650,17750,17250,17300,38957,-1.4245014245014245
2020-11-27,17300,17550,16850,17400,35116,0.5780346820809248
2020-11-30,17400,17400,16950,17050,27421,-2.0114942528735633
