rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20230316001219,11011,2022,00125530,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 55 기,539519447906,제 54 기,445121394146,1,KRW,,,,,연결,제 53 기,364256020884
20230316001219,11011,2022,00125530,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 55 기,6041018631,제 54 기,5308224477,2,KRW,,,,,연결,제 53 기,11934666182
20230316001219,11011,2022,00125530,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 55 기,275797578633,제 54 기,282266636245,3,KRW,,,,,연결,제 53 기,244707623572
20230316001219,11011,2022,00125530,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 55 기,244817711250,제 54 기,131806285082,4,KRW,,,,,연결,제 53 기,97943166067
20230316001219,11011,2022,00125530,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 55 기,,제 54 기,3340,5,KRW,,,,,연결,제 53 기,
20230316001219,11011,2022,00125530,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 55 기,5456445620,제 54 기,16641908149,6,KRW,,,,,연결,제 53 기,3817468799
20230316001219,11011,2022,00125530,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 55 기,7406693772,제 54 기,9098336853,7,KRW,,,,,연결,제 53 기,5853096264
20230316001219,11011,2022,00125530,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 55 기,755880137700,제 54 기,777861716940,8,KRW,,,,,연결,제 53 기,817615524546
20230316001219,11011,2022,00125530,BS,재무상태표,ifrs-full_NoncurrentInvestmentsInEquityInstrumentsDesignatedAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 55 기,3829410637,제 54 기,3100506447,9,KRW,,,,,연결,제 53 기,1100826447
20230316001219,11011,2022,00125530,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 55 기,15920153897,제 54 기,16575983033,10,KRW,,,,,연결,제 53 기,15007725069
20230316001219,11011,2022,00125530,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자,-,제 55 기,14455911963,제 54 기,8936074810,11,KRW,,,,,연결,제 53 기,11294142858
20230316001219,11011,2022,00125530,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 55 기,624243160649,제 54 기,680768503134,12,KRW,,,,,연결,제 53 기,714410848213
20230316001219,11011,2022,00125530,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 55 기,21988907934,제 54 기,23756354859,13,KRW,,,,,연결,제 53 기,23157928465
20230316001219,11011,2022,00125530,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 55 기,19233493986,제 54 기,15651060641,14,KRW,,,,,연결,제 53 기,14247929723
20230316001219,11011,2022,00125530,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 55 기,34243046917,제 54 기,25812614256,15,KRW,,,,,연결,제 53 기,37091458096
20230316001219,11011,2022,00125530,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 55 기,893021212,제 54 기,1105734210,16,KRW,,,,,연결,제 53 기,1304665675
20230316001219,11011,2022,00125530,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,순확정급여자산,-,제 55 기,21073030505,제 54 기,2154885550,17,KRW,,,,,연결,제 53 기,
20230316001219,11011,2022,00125530,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 55 기,1295399585606,제 54 기,1222983111086,18,KRW,,,,,연결,제 53 기,1181871545430
20230316001219,11011,2022,00125530,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 55 기,649482563312,제 54 기,577185351183,20,KRW,,,,,연결,제 53 기,567834572773
20230316001219,11011,2022,00125530,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 55 기,322034291013,제 54 기,300012274429,21,KRW,,,,,연결,제 53 기,268495315748
20230316001219,11011,2022,00125530,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 55 기,231339148695,제 54 기,188265008475,22,KRW,,,,,연결,제 53 기,157093182464
20230316001219,11011,2022,00125530,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 55 기,11766932473,제 54 기,9915176541,23,KRW,,,,,연결,제 53 기,8567402965
20230316001219,11011,2022,00125530,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기부채,-,제 55 기,,제 54 기,,24,KRW,,,,,연결,제 53 기,32000000000
20230316001219,11011,2022,00125530,BS,재무상태표,dart_CurrentPortionOfBonds,사채,-,제 55 기,,제 54 기,,25,KRW,,,,,연결,제 53 기,29146432000
20230316001219,11011,2022,00125530,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타금융부채,-,제 55 기,59342405552,제 54 기,55517969657,26,KRW,,,,,연결,제 53 기,53736691054
20230316001219,11011,2022,00125530,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 55 기,24999785579,제 54 기,23474922081,27,KRW,,,,,연결,제 53 기,18795548542
20230316001219,11011,2022,00125530,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 55 기,256808143859,제 54 기,310767042145,28,KRW,,,,,연결,제 53 기,311041656565
20230316001219,11011,2022,00125530,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 55 기,30000000000,제 54 기,30000000000,29,KRW,,,,,연결,제 53 기,
