날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,16350,16700,16300,16700,2506,2.4539877300613497
2020-09-02,17350,17350,16700,16900,1194,1.1976047904191618
2020-09-03,16950,17250,16500,17150,3870,1.4792899408284024
2020-09-04,16950,16950,16600,16900,3616,-1.4577259475218658
2020-09-07,16900,17200,16900,17000,837,0.591715976331361
2020-09-08,17200,17200,17000,17200,2256,1.1764705882352942
2020-09-09,17200,17350,16850,17200,1610,0.0
2020-09-10,17450,17450,17300,17350,628,0.872093023255814
2020-09-11,17350,17500,17100,17200,721,-0.8645533141210375
2020-09-14,17450,17450,17100,17300,2678,0.5813953488372093
2020-09-15,17350,17400,17050,17200,3517,-0.5780346820809248
2020-09-16,17400,17400,16950,17200,2913,0.0
2020-09-17,17200,17200,16900,17000,1823,-1.1627906976744187
2020-09-18,17400,17400,16900,17000,2281,0.0
2020-09-21,17000,17100,16750,16900,1762,-0.5882352941176471
2020-09-22,16550,16550,15850,16250,3710,-3.8461538461538463
2020-09-23,16250,16250,15800,16200,2826,-0.3076923076923077
2020-09-24,16100,16100,15450,15600,4460,-3.7037037037037033
2020-09-25,15550,15600,15300,15400,1230,-1.282051282051282
2020-09-28,16150,16150,15700,16050,728,4.220779220779221
2020-09-29,16400,16400,16150,16200,204,0.9345794392523363
