rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20230323000135,11011,2022,00151863,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 46 기,11170026932,제 45 기,10408469654,1,KRW,,,,,연결,제 44 기,7399917655
20230323000135,11011,2022,00151863,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 46 기,1773187011,제 45 기,3418348338,2,KRW,,,,,연결,제 44 기,1613272282
20230323000135,11011,2022,00151863,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 46 기,194089374,제 45 기,930821500,3,KRW,,,,,연결,제 44 기,0
20230323000135,11011,2022,00151863,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타수취채권,-,제 46 기,3818098226,제 45 기,1510047296,4,KRW,,,,,연결,제 44 기,2670067499
20230323000135,11011,2022,00151863,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 46 기,500213360,제 45 기,621965913,5,KRW,,,,,연결,제 44 기,192418493
20230323000135,11011,2022,00151863,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 46 기,4884438961,제 45 기,3927286607,6,KRW,,,,,연결,제 44 기,2924159381
20230323000135,11011,2022,00151863,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 46 기,18796693126,제 45 기,21972290688,7,KRW,,,,,연결,제 44 기,13284079414
20230323000135,11011,2022,00151863,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 46 기,7398400,제 45 기,163523350,8,KRW,,,,,연결,제 44 기,5700000
20230323000135,11011,2022,00151863,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권및기타수취채권,-,제 46 기,1261759370,제 45 기,3549872814,9,KRW,,,,,연결,제 44 기,1686764697
20230323000135,11011,2022,00151863,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,장기투자자산,-,제 46 기,3419294327,제 45 기,4043196830,10,KRW,,,,,연결,제 44 기,2402465205
