날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,4640,4740,4625,4730,166181,1.9396551724137931
2020-12-02,4760,4775,4660,4750,149006,0.42283298097251587
2020-12-03,4770,4775,4710,4725,115373,-0.5263157894736842
2020-12-04,4710,4840,4700,4755,214156,0.6349206349206349
2020-12-07,4795,4795,4690,4730,140016,-0.5257623554153523
2020-12-08,4700,4745,4680,4690,94287,-0.8456659619450317
2020-12-09,4685,4735,4670,4730,115375,0.8528784648187633
2020-12-10,4700,4745,4680,4740,134099,0.21141649048625794
2020-12-11,4740,4815,4715,4735,626024,-0.10548523206751054
2020-12-14,4745,4775,4695,4765,204053,0.6335797254487857
2020-12-15,4745,4765,4690,4730,156821,-0.7345225603357817
2020-12-16,4735,4765,4725,4750,159247,0.42283298097251587
2020-12-17,4780,4780,4705,4735,130671,-0.3157894736842105
2020-12-18,4755,4760,4715,4750,129592,0.31678986272439286
2020-12-21,4750,4800,4720,4800,220603,1.0526315789473684
2020-12-22,4770,4850,4755,4810,412660,0.20833333333333334
2020-12-23,4815,4845,4760,4810,597121,0.0
2020-12-24,4810,4900,4810,4860,578713,1.0395010395010396
2020-12-28,4905,4915,4830,4850,428163,-0.205761316872428
2020-12-29,4700,4720,4575,4615,382399,-4.845360824742269
2020-12-30,4620,4670,4595,4655,185751,0.8667388949079089
