Date,MOM
2019-04-01,-0.11091505864152362
2019-04-01,-0.1276962332728928
2019-04-01,-0.11091505864152362
2019-04-01,-0.1276962332728928
2019-04-02,-0.12704859481192732
2019-04-02,-0.1130483829494272
2019-04-02,-0.12704859481192732
2019-04-02,-0.1130483829494272
2019-04-03,-0.11390310759966815
2019-04-03,-0.09822059618342827
2019-04-03,-0.11390310759966815
2019-04-03,-0.09822059618342827
2019-04-04,-0.11727738056548587
2019-04-04,-0.10006916459932169
2019-04-04,-0.11727738056548587
2019-04-04,-0.10006916459932169
2019-04-05,-0.09868927657671833
2019-04-05,-0.08480290565450799
2019-04-05,-0.09868927657671833
2019-04-05,-0.08480290565450799
2019-04-08,-0.09204699597236998
2019-04-08,-0.09155029566030803
2019-04-08,-0.09204699597236998
2019-04-08,-0.09155029566030803
2019-04-09,-0.0945511687944558
2019-04-09,-0.06880806508847892
2019-04-09,-0.0945511687944558
2019-04-09,-0.06880806508847892
2019-04-10,-0.06981353567661364
2019-04-10,-0.0771029121952661
2019-04-10,-0.06981353567661364
2019-04-10,-0.0771029121952661
2019-04-11,-0.08530845414576282
2019-04-11,-0.07921084497474828
2019-04-11,-0.08530845414576282
2019-04-11,-0.07921084497474828
2019-04-12,-0.08369461508846521
2019-04-12,-0.08067461866915226
2019-04-12,-0.08369461508846521
2019-04-12,-0.08067461866915226
2019-04-15,-0.07866567716129369
2019-04-15,-0.08044307929227834
2019-04-15,-0.07866567716129369
2019-04-15,-0.08044307929227834
2019-04-16,-0.07172018281120573
2019-04-16,-0.08135693362625662
2019-04-16,-0.07172018281120573
2019-04-16,-0.08135693362625662
2019-04-17,-0.0746303723966637
2019-04-17,-0.05802764929723636
2019-04-17,-0.0746303723966637
2019-04-17,-0.05802764929723636
2019-04-18,-0.08687771006556733
2019-04-18,-0.09492087842457197
2019-04-18,-0.08687771006556733
2019-04-18,-0.09492087842457197
2019-04-19,-0.09373500110600541
2019-04-19,-0.08227497686055896
2019-04-19,-0.09373500110600541
2019-04-19,-0.08227497686055896
2019-04-22,-0.07755365554267157
2019-04-22,-0.08775570210442296
2019-04-22,-0.07755365554267157
2019-04-22,-0.08775570210442296
2019-04-23,-0.06805695321700023
2019-04-23,-0.08701835343471409
2019-04-23,-0.06805695321700023
2019-04-23,-0.08701835343471409
2019-04-24,-0.06723550817132762
2019-04-24,-0.09212886923562869
2019-04-24,-0.06723550817132762
2019-04-24,-0.09212886923562869
2019-04-25,-0.05887633167963502
2019-04-25,-0.0962222577308316
2019-04-25,-0.05887633167963502
2019-04-25,-0.0962222577308316
2019-04-26,-0.07165463378208814
2019-04-26,-0.1056030516471198
2019-04-26,-0.07165463378208814
2019-04-26,-0.1056030516471198
2019-04-29,-0.04455439036254383
2019-04-29,-0.08874102433356446
2019-04-29,-0.04455439036254383
2019-04-29,-0.08874102433356446
2019-04-30,-0.0596042020419596
2019-04-30,-0.09323350459991042
2019-04-30,-0.0596042020419596
2019-04-30,-0.09323350459991042
2019-05-02,-0.10143011210326902
2019-05-02,-0.05366545688747315
2019-05-02,-0.10143011210326902
2019-05-02,-0.05366545688747315
2019-05-03,-0.06012815483196032
2019-05-03,-0.11333355265322254
2019-05-03,-0.06012815483196032
2019-05-03,-0.11333355265322254
2019-05-07,-0.1133186044294483
2019-05-07,-0.06696239689788586
2019-05-07,-0.1133186044294483
2019-05-07,-0.06696239689788586
2019-05-08,-0.11767996088797539
2019-05-08,-0.05797550218746261
2019-05-08,-0.11767996088797539
2019-05-08,-0.05797550218746261
