날짜,시가총액,거래량,거래대금,상장주식수
2020-07-01,8531869500,15522,791204850,172361
2020-07-02,7954460150,24882,1155556100,172361
2020-07-03,8118203100,37885,1763422150,172361
2020-07-06,8126821150,17231,802678850,172361
2020-07-07,8100967000,17112,793318100,172361
2020-07-08,7894133800,44382,1961963950,172361
2020-07-09,7790717200,44379,2064324700,172361
2020-07-10,7394286900,17593,759019450,172361
2020-07-13,7480467400,12167,530290550,172361
2020-07-14,9721160400,323328,17318441800,172361
2020-07-15,8566341700,158660,8521074650,172361
2020-07-16,8790411000,72660,3689036300,172361
2020-07-17,10186535100,399058,23774355700,172361
2020-07-20,12409992000,279564,19359128800,172361
2020-07-21,11910145100,226382,17550812500,172361
2020-07-22,12444464200,160441,11481063800,172361
2020-07-23,15512490000,430256,37322354900,172361
2020-07-24,14840282100,463194,44872392600,172361
2020-07-27,12013561700,61123,4666427600,172361
2020-07-28,12582353000,52025,3774293500,172361
2020-07-29,12565116900,37254,2756718300,172361
2020-07-30,11513714800,38722,2641893900,172361
2020-07-31,11272409400,31198,2063187100,172361
2020-08-03,11048340100,18931,1225476200,172361
2020-08-04,11996325600,125823,8965693700,172361
2020-08-05,12306575400,90550,6596728000,172361
2020-08-06,15995100800,284472,25188762500,172361
2020-08-07,14530032300,387053,40017426500,172361
2020-08-10,13444158000,63050,4926812900,172361
2020-08-11,16805197500,304307,28863216200,172361
2020-08-12,17580822000,307307,33448774600,172361
2020-08-13,15615906600,211235,20974693800,172361
2020-08-14,15167768000,60640,5492378300,172361
2020-08-18,14133602000,32444,2759324900,172361
2020-08-19,14840282100,75148,6629380700,172361
2020-08-20,14064657600,25549,2136929300,172361
2020-08-21,14960934800,276028,25680616300,172361
2020-08-24,14650685000,35080,2943450300,172361
2020-08-25,14702393300,37436,3206676800,172361
2020-08-26,14891990400,30377,2615919500,172361
2020-08-27,14254254700,20884,1738033500,172361
2020-08-28,14219782500,18472,1558230300,172361
2020-08-31,14047421500,18077,1482651200,172361
2020-09-01,14340435200,75438,6506293400,172361
2020-09-02,14409379600,15067,1247621600,172361
2020-09-03,14564504500,26796,2292638500,172361
2020-09-04,14340435200,10100,840976100,172361
2020-09-07,14340435200,6763,562910800,172361
2020-09-08,14254254700,9896,816249100,172361
2020-09-09,13754407800,8109,650231000,172361
2020-09-10,13719935600,4795,383691100,172361
2020-09-11,13995713200,41383,3451968300,172361
2020-09-14,13961241000,6324,512127600,172361
2020-09-15,13650991200,5283,419903200,172361
2020-09-16,13444158000,5091,400969900,172361
2020-09-17,12927075000,6376,481710500,172361
2020-09-18,13875060500,18618,1530158800,172361
2020-09-21,13737171700,75915,6560710600,172361
2020-09-22,12909838900,10277,785139100,172361
2020-09-23,12909838900,4730,357412300,172361
2020-09-24,11772256300,5902,416113300,172361
2020-09-25,11289645500,4719,320686100,172361
2020-09-28,10944923500,3523,228860000,172361
2020-09-29,10514021000,3969,243990500,172361
