날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,23500,23900,23350,23700,27802,0.0
2020-11-03,23800,24150,23700,24000,80226,1.2658227848101267
2020-11-04,24250,24250,23700,24100,70287,0.4166666666666667
2020-11-05,24200,24400,24100,24400,55397,1.2448132780082988
2020-11-06,24650,24650,23850,24050,75083,-1.4344262295081966
2020-11-09,24200,24350,24050,24200,63283,0.6237006237006237
2020-11-10,24550,24550,23900,24150,81615,-0.2066115702479339
2020-11-11,24150,24200,23650,24000,83975,-0.6211180124223602
2020-11-12,24050,24250,24000,24200,45029,0.8333333333333334
2020-11-13,24200,24400,23950,24400,49883,0.8264462809917356
2020-11-16,24450,25650,24450,25450,158876,4.30327868852459
2020-11-17,25700,25700,24550,24800,111486,-2.5540275049115913
2020-11-18,24850,25100,24600,24850,74863,0.20161290322580644
2020-11-19,24800,25250,24450,25050,87356,0.8048289738430584
2020-11-20,25350,25850,25100,25500,126159,1.7964071856287425
2020-11-23,25600,25750,25200,25400,67642,-0.39215686274509803
2020-11-24,25500,25700,25150,25250,83535,-0.5905511811023622
2020-11-25,25550,25800,24450,24850,143900,-1.5841584158415842
2020-11-26,24850,25100,24400,25100,48811,1.0060362173038229
2020-11-27,24900,25300,24800,25150,50275,0.199203187250996
2020-11-30,25250,25350,24850,24900,70498,-0.9940357852882704
