날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,90000,91400,87700,89400,173805,1.1312217194570136
2020-09-02,89500,90500,87200,88400,103950,-1.1185682326621924
2020-09-03,89100,89300,88000,88300,81535,-0.11312217194570137
2020-09-04,83900,87200,83900,85700,134026,-2.944507361268403
2020-09-07,85700,86100,84000,84600,102498,-1.2835472578763127
2020-09-08,85200,85500,83500,83500,117798,-1.3002364066193852
2020-09-09,82500,84700,82400,82700,107318,-0.9580838323353293
2020-09-10,84300,84300,82700,83100,64226,0.48367593712212814
2020-09-11,82600,83700,82400,83100,107511,0.0
2020-09-14,84100,87400,84000,87400,102119,5.174488567990373
2020-09-15,89800,89800,87900,88500,106031,1.2585812356979404
2020-09-16,88900,91100,88700,90300,186166,2.0338983050847457
2020-09-17,91000,92000,89900,91000,258719,0.7751937984496124
2020-09-18,90700,90700,88400,89500,140938,-1.6483516483516485
2020-09-21,89600,92200,88700,90300,119104,0.8938547486033519
2020-09-22,90200,90200,87600,88200,142911,-2.3255813953488373
2020-09-23,89000,89400,85300,87100,130687,-1.2471655328798186
2020-09-24,85000,85900,84000,84900,136191,-2.525832376578645
2020-09-25,84900,86500,84700,86300,85153,1.6489988221436984
2020-09-28,87100,88100,86800,87500,55475,1.3904982618771726
2020-09-29,88500,88900,87700,88200,182480,0.8
