날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,746,749,739,749,117642,0.0
2024-02-02,753,753,747,753,228556,0.5340453938584779
2024-02-05,756,757,740,745,258947,-1.0624169986719787
2024-02-06,749,749,735,739,143813,-0.8053691275167786
2024-02-07,739,743,732,737,128555,-0.2706359945872801
2024-02-08,737,740,725,735,432314,-0.27137042062415195
2024-02-13,733,744,733,742,129888,0.9523809523809524
2024-02-14,742,744,737,743,111920,0.13477088948787064
2024-02-15,747,751,740,749,254596,0.8075370121130552
2024-02-16,755,755,746,749,96062,0.0
2024-02-19,743,752,741,748,125796,-0.13351134846461948
2024-02-20,750,754,744,754,86285,0.8021390374331552
2024-02-21,754,755,745,747,127000,-0.9283819628647214
2024-02-22,751,752,744,745,128223,-0.2677376171352075
2024-02-23,745,749,739,745,124988,0.0
2024-02-26,736,745,735,737,133755,-1.0738255033557047
2024-02-27,739,741,727,730,158148,-0.9497964721845319
2024-02-28,728,733,683,722,338326,-1.095890410958904
2024-02-29,709,722,705,713,303225,-1.2465373961218837
