날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,19650,19700,18750,18900,72091,-3.816793893129771
2020-07-02,18900,19500,18850,19350,43430,2.380952380952381
2020-07-03,19400,19550,19100,19400,26054,0.2583979328165375
2020-07-06,19500,19550,19050,19250,27592,-0.7731958762886598
2020-07-07,19350,19600,19150,19300,43116,0.2597402597402597
2020-07-08,19500,20100,19250,19800,78993,2.5906735751295336
2020-07-09,19800,20350,19650,20350,62571,2.7777777777777777
2020-07-10,20500,22300,20200,22000,250280,8.108108108108109
2020-07-13,22250,23150,22000,22400,142363,1.8181818181818181
2020-07-14,22250,22950,21850,22400,80143,0.0
2020-07-15,22750,22750,21650,22550,60613,0.6696428571428571
2020-07-16,22800,22850,21950,22100,38445,-1.9955654101995564
2020-07-17,21850,23200,21600,23200,96722,4.97737556561086
2020-07-20,23550,23900,22550,23400,114176,0.8620689655172413
2020-07-21,23600,24650,23100,24450,90689,4.487179487179487
2020-07-22,24700,25100,24300,25050,70891,2.4539877300613497
2020-07-23,24650,26700,24350,26200,93675,4.590818363273453
2020-07-24,26050,26750,25400,25400,74132,-3.0534351145038165
2020-07-27,25400,26300,24900,26300,64536,3.543307086614173
2020-07-28,26550,26550,25100,25750,64109,-2.091254752851711
2020-07-29,25750,26300,25250,25600,54700,-0.5825242718446602
2020-07-30,25350,25950,24900,25600,64413,0.0
2020-07-31,25600,28150,25600,27300,178015,6.640625
