날짜,시가총액,거래량,거래대금,상장주식수
2021-01-04,1335180000000,133162,11372480400,15400000
2021-01-05,1333640000000,85211,7307041000,15400000
2021-01-06,1310540000000,150748,13002641500,15400000
2021-01-07,1329020000000,88014,7576037900,15400000
2021-01-08,1333640000000,85605,7378016400,15400000
2021-01-11,1295140000000,152804,12925004300,15400000
2021-01-12,1336720000000,147185,12552395300,15400000
2021-01-13,1555400000000,1143454,112607763700,15400000
2021-01-14,1563100000000,266854,26697019300,15400000
2021-01-15,1555400000000,149697,15121540400,15400000
2021-01-18,1501500000000,95650,9472190900,15400000
2021-01-19,1501500000000,91050,8878268300,15400000
2021-01-20,1515360000000,142088,13737796500,15400000
2021-01-21,1479940000000,96142,9315203700,15400000
2021-01-22,1632400000000,568354,60551291100,15400000
2021-01-25,1647800000000,230523,24104511000,15400000
2021-01-26,1563100000000,114658,11765891500,15400000
2021-01-27,1547700000000,64413,6514562800,15400000
2021-01-28,1586200000000,100819,10165890900,15400000
2021-01-29,1578500000000,105995,10678099800,15400000
2021-02-01,1617000000000,154430,16182017000,15400000
2021-02-02,1686300000000,155640,17087511000,15400000
2021-02-03,1686300000000,65681,7166570500,15400000
2021-02-04,1747900000000,79674,8817467000,15400000
2021-02-05,1855700000000,154653,18155711500,15400000
2021-02-08,1878800000000,171600,21121406500,15400000
2021-02-09,1901900000000,43674,5349469500,15400000
2021-02-10,1994300000000,129818,16566160000,15400000
2021-02-15,1925000000000,75241,9513845000,15400000
2021-02-16,1886500000000,123233,14930375500,15400000
2021-02-17,2094400000000,231726,29888875000,15400000
2021-02-18,2163700000000,457947,66089590500,15400000
2021-02-19,2140600000000,135362,18593852000,15400000
2021-02-22,2071300000000,84912,11397876000,15400000
2021-02-23,2256100000000,190151,26775674000,15400000
2021-02-24,2148300000000,134266,19063629000,15400000
2021-02-25,2179100000000,104428,14673890500,15400000
2021-02-26,2140600000000,155882,20946543500,15400000
2021-03-02,2125200000000,78565,10896754500,15400000
2021-03-03,2132900000000,57874,8030135500,15400000
2021-03-04,2148300000000,49481,6736722500,15400000
2021-03-05,2125200000000,85047,11683081500,15400000
2021-03-08,2079000000000,58819,7992807500,15400000
2021-03-09,2079000000000,152921,20937754000,15400000
2021-03-10,2125200000000,161553,22545680500,15400000
2021-03-11,2132900000000,73632,10236442000,15400000
2021-03-12,2202200000000,63634,8891298000,15400000
2021-03-15,2271500000000,73134,10583851000,15400000
2021-03-16,2333100000000,78290,11777978500,15400000
2021-03-17,2310000000000,34798,5223106500,15400000
2021-03-18,2209900000000,151610,22171016750,15400000
2021-03-19,2179100000000,44580,6317983000,15400000
2021-03-22,2248400000000,89688,12996455500,15400000
2021-03-23,2240700000000,71597,10378363500,15400000
2021-03-24,2156000000000,109752,15355152000,15400000
2021-03-25,2140600000000,67294,9382137000,15400000
2021-03-26,2002000000000,348490,45475844500,15400000
2021-03-29,2025100000000,121054,15845982000,15400000
2021-03-30,1971200000000,128529,16425749000,15400000
2021-03-31,1963500000000,78827,9997834500,15400000
