날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,7380,7380,7210,7350,402,0.684931506849315
2020-08-04,7350,7350,7160,7200,401,-2.0408163265306123
2020-08-05,7250,7409,7250,7390,317,2.638888888888889
2020-08-06,7330,7610,7330,7600,428,2.841677943166441
2020-08-07,7600,7700,7348,7370,361,-3.026315789473684
2020-08-10,7330,7450,7250,7320,249,-0.6784260515603799
2020-08-11,7320,7390,7270,7340,531,0.273224043715847
2020-08-12,7320,7410,7250,7260,712,-1.08991825613079
2020-08-13,7270,7370,7270,7290,250,0.4132231404958678
2020-08-14,7399,7399,7280,7290,312,0.0
2020-08-18,7350,7350,7200,7240,237,-0.6858710562414266
2020-08-19,7330,7330,7220,7230,58,-0.13812154696132595
2020-08-20,7230,7320,7040,7200,436,-0.4149377593360996
2020-08-21,7200,7270,7050,7140,270,-0.8333333333333334
2020-08-24,7120,7240,7030,7100,145,-0.5602240896358543
2020-08-25,7120,7190,7100,7120,110,0.28169014084507044
2020-08-26,7110,7170,7110,7120,72,0.0
2020-08-27,7320,7320,7100,7120,39,0.0
2020-08-28,7240,7240,7080,7130,142,0.1404494382022472
2020-08-31,7110,7300,7110,7210,191,1.1220196353436185
