날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,2210,2215,2150,2190,135879,-0.904977375565611
2024-05-03,2190,2215,2160,2160,107839,-1.36986301369863
2024-05-07,2190,2210,2150,2190,147095,1.3888888888888888
2024-05-08,2195,2205,2155,2200,71334,0.45662100456621
2024-05-09,2185,2200,2150,2170,131187,-1.3636363636363635
2024-05-10,2190,2230,2145,2190,186138,0.9216589861751152
2024-05-13,2215,2320,2205,2275,1015828,3.881278538812785
2024-05-14,2260,2275,2225,2255,239957,-0.8791208791208791
2024-05-16,2270,2325,2240,2265,268019,0.4434589800443459
2024-05-17,2260,2285,2230,2250,207060,-0.6622516556291391
2024-05-20,2255,2270,2200,2210,189963,-1.7777777777777777
2024-05-21,2210,2335,2200,2280,484020,3.167420814479638
2024-05-22,2275,2335,2265,2290,278954,0.43859649122807015
2024-05-23,2315,2315,2255,2265,123894,-1.0917030567685588
2024-05-24,2250,2305,2240,2275,219152,0.44150110375275936
2024-05-27,2300,2300,2220,2270,261292,-0.21978021978021978
2024-05-28,2245,2325,2245,2320,233395,2.2026431718061676
2024-05-29,2350,2380,2295,2335,390377,0.646551724137931
2024-05-30,2325,2330,2250,2250,233969,-3.640256959314775
2024-05-31,2240,2285,2235,2250,94153,0.0
