news_title,news_category,news_date
"<유>KG스틸, 5.27% 오르며 체결강도 강세로 반전(188%)",증권News봇,2023.06.16
"<유>KG스틸, 3.37% 오르며 체결강도 강세 지속(122%)",증권News봇,2023.06.01
"<유>KG스틸, 3.04% 오르며 체결강도 강세 지속(131%)",증권News봇,2023.06.01
"<유>KG스틸, 매수잔량 344% 급증",증권News봇,2023.05.12
"<유>KG스틸, 매수잔량 943% 급증",증권News봇,2023.05.09
"<유>KG스틸, 매도잔량 308% 급증",증권News봇,2023.05.08
"<유>KG스틸, 매도잔량 859% 급증",증권News봇,2023.05.04
"<유>KG스틸, 매도잔량 683% 급증",증권News봇,2023.05.02
"[마감 시황] 개인과 외국인의 동반 매수세.. 코스피 2501.53(▲5.72, +0.23%) 상승 마감",증권News봇,2023.04.28
"오후 3:20 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 운수창고업(1.04%↑)",증권News봇,2023.04.28
"오후 3:00 현재 코스피는 41:59으로 매수우위, 매도강세 업종은 전기전자업(0.01%↑)",증권News봇,2023.04.28
"오후 2:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 철강금속업(2.06%↓)",증권News봇,2023.04.28
"오후 2:00 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 철강금속업(2.20%↓)",증권News봇,2023.04.28
"오후 1:30 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 화학업(0.94%↓)",증권News봇,2023.04.28
"오후 1:00 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 철강금속업(2.14%↓)",증권News봇,2023.04.28
"오후 12:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 전기가스업(0.50%↑)",증권News봇,2023.04.28
"오후 12:00 현재 코스피는 41:59으로 매수우위, 매도강세 업종은 전기전자업(0.49%↑)",증권News봇,2023.04.28
"오전 11:30 현재 코스피는 41:59으로 매수우위, 매도강세 업종은 전기전자업(0.76%↑)",증권News봇,2023.04.28
"오전 11:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 운수장비업(0.89%↓)",증권News봇,2023.04.28
"오전 10:30 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 건설업(1.50%↑)",증권News봇,2023.04.28
"오전 10:00 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 운수장비업(1.01%↓)",증권News봇,2023.04.28
"오전 9:30 현재 코스피는 43:57으로 매수우위, 매도강세 업종은 운수장비업(0.70%↓)",증권News봇,2023.04.28
"<유>KG스틸, 매도잔량 925% 급증",증권News봇,2023.04.28
"<유>KG스틸, 매도잔량 2300% 급증",증권News봇,2023.04.27
"<유>KG스틸, 매도잔량 5025% 급증",증권News봇,2023.04.26
"<유>KG스틸, 매수잔량 414% 급증",증권News봇,2023.04.25
"<유>KG스틸, 매수잔량 307% 급증",증권News봇,2023.04.21
"<유>KG스틸, 매수잔량 439% 급증",증권News봇,2023.04.19
"<유>KG스틸, 4.39% 오르며 체결강도 강세 지속(255%)",증권News봇,2023.04.19
"<유>KG스틸, 매도잔량 418% 급증",증권News봇,2023.04.18
中 '2000조 부양책'에 뜨거워지는 철강주,증권국내증시,2023.04.17
"<유>KG스틸, 매도잔량 328% 급증",증권News봇,2023.04.17
"<유>KG스틸, 매도잔량 369% 급증",증권News봇,2023.04.13
"<유>KG스틸, 매도잔량 582% 급증",증권News봇,2023.04.12
"<유>KG스틸, 매도잔량 306% 급증",증권News봇,2023.04.11
"<유>KG스틸, 3.99% 오르며 체결강도 강세 지속(109%)",증권News봇,2023.04.11
"<유>KG스틸, 4.09% 오르며 체결강도 강세 지속(260%)",증권News봇,2023.04.11
"<유>KG스틸, 매도잔량 349% 급증",증권News봇,2023.04.07
"<유>KG스틸, 매도잔량 432% 급증",증권News봇,2023.04.06
"<유>KG스틸, 5.04% 오르며 체결강도 강세 지속(112%)",증권News봇,2023.04.06
"<유>KG스틸, 3.52% 오르며 체결강도 강세 지속(104%)",증권News봇,2023.04.06
"[개장 시황] 코스피 2482.61.. 개인과 기관의 순매수에 상승 출발 (▲2.10, +0.08%)",증권News봇,2023.04.05
"<유>KG스틸, 매도잔량 728% 급증",증권News봇,2023.04.05
"<유>KG스틸, 3.07% 오르며 체결강도 강세 지속(145%)",증권News봇,2023.04.04
"<유>KG스틸, 매도잔량 541% 급증",증권News봇,2023.04.03
