날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,8920,8920,8800,8920,13285,0.11223344556677892
2024-03-05,8860,8920,8740,8910,15265,-0.11210762331838565
2024-03-06,8890,8900,8780,8860,9828,-0.5611672278338945
2024-03-07,8890,8890,8750,8870,28323,0.1128668171557562
2024-03-08,8870,8960,8840,8870,14399,0.0
2024-03-11,8850,8920,8740,8830,25179,-0.4509582863585118
2024-03-12,8830,8900,8700,8890,37873,0.6795016987542469
2024-03-13,8880,8960,8750,8890,23056,0.0
2024-03-14,8830,8850,8730,8820,24115,-0.7874015748031495
2024-03-15,8820,8820,8700,8740,30462,-0.9070294784580499
2024-03-18,8740,8790,8700,8740,10286,0.0
2024-03-19,8740,8780,8640,8680,12715,-0.6864988558352403
2024-03-20,8680,8780,8550,8590,24303,-1.0368663594470047
2024-03-21,8590,8700,8590,8680,17422,1.0477299185098952
2024-03-22,8690,8880,8660,8840,9073,1.8433179723502304
2024-03-25,8870,8940,8820,8930,6894,1.0180995475113122
2024-03-26,8930,8990,8830,8930,11688,0.0
2024-03-27,8930,9020,8910,8960,9558,0.33594624860022393
2024-03-28,9000,9010,8830,8970,17125,0.11160714285714285
2024-03-29,8960,9020,8750,8830,64980,-1.560758082497213
