,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,29929,30776,29445,30717,506015,2.8356210244392366,,,,,,,
1,2017-01-03,30897,31986,30656,31744,1275082,3.3434254647263733,,,,,,,
2,2017-01-04,31743,32106,31562,32047,787196,0.9545110887096774,,,,,,,
3,2017-01-05,32409,32832,31865,31986,914188,-0.1903454301494679,,,,,,,
4,2017-01-06,31986,32167,31502,31744,450477,-0.7565810041893328,,,,,,,
5,2017-01-09,31683,31803,31078,31261,766100,-1.521547379032258,,,,,,,
6,2017-01-10,31259,31924,31078,31684,571625,1.353123700457439,,,,,,,
7,2017-01-11,31502,32349,31260,32107,847657,1.3350587047090017,,,,,,,
8,2017-01-12,32287,32831,32045,32168,896774,0.1899897218675055,,,,,,,
9,2017-01-13,32166,32590,32106,32531,715486,1.1284506341706044,,,,,,,
10,2017-01-16,32349,32470,31380,31563,696731,-2.97562325166764,,,,,,,
11,2017-01-17,31924,33738,31864,33498,2674814,6.130595950955232,,,,,,,
12,2017-01-18,33678,33738,33073,33196,937484,-0.9015463609767748,,,,,,,
13,2017-01-19,33255,33376,32590,32954,803361,-0.7290034943969153,,,,,,,
14,2017-01-20,32893,33498,32470,33014,791519,0.182071979122413,,64.52358703311259,,,,,
15,2017-01-23,33256,33316,32591,33014,633479,0.0,,64.52358703311258,,,,,
16,2017-01-24,32892,33315,32771,33196,655513,0.5512812746107711,,66.11443125829443,,,,,
17,2017-01-25,33496,33557,32348,32410,593890,-2.367755151223039,,54.70528645883752,,,,,
18,2017-01-26,32650,33315,32529,32954,494258,1.6784942918852206,,59.86726947942176,,,,,
19,2017-01-31,32591,32831,31442,31563,1058838,-4.22103538265461,32267.55,45.56729615294715,30794.660666071613,32267.55,33740.439333928385,9.12922942044491,0.2608272448681282
20,2017-02-01,31683,32287,31380,32168,739272,1.916801317998923,32340.1,51.04451464129325,31048.01255713864,32340.1,33632.18744286136,7.990621196974399,0.433402340162489
21,2017-02-02,32046,32349,31865,31865,623052,-0.941929868191992,32346.15,48.41685752520082,31064.19036334992,32346.15,33628.10963665008,7.926505235708602,0.3123380852858578
22,2017-02-03,32045,32469,31441,31805,538121,-0.1882943668601914,32334.05,47.891121272594404,31036.55033140659,32334.05,33631.549668593405,8.025593259077706,0.29612711555698135
23,2017-02-06,32167,32288,31563,31744,356145,-0.1917937431221505,32321.95,47.32844726785491,31007.292710057103,32321.95,33636.6072899429,8.134764702890127,0.28018986224725373
24,2017-02-07,31622,31683,30655,30837,895855,-2.857232862903226,32276.6,39.83431527605118,30829.427805684478,32276.6,33723.77219431552,8.967314985565523,0.002616203636742649
25,2017-02-08,30836,31380,30715,30837,596375,0.0,32255.4,39.834315276051186,30738.590664585692,32255.4,33772.209335414314,9.404994732133604,0.03243958654415444
26,2017-02-09,30957,31622,30836,31382,568283,1.767357395336771,32240.3,45.813584222980396,30695.287236298675,32240.3,33785.312763701324,9.584357240480545,0.22223530440492784
27,2017-02-10,31804,32167,31502,32107,592919,2.3102415397361544,32240.3,52.56676203114376,30695.287236298675,32240.3,33785.312763701324,9.584357240480545,0.45686119780633466
28,2017-02-13,32167,33135,31986,33014,1108723,2.8249291431775005,32282.6,59.386156519480636,30701.90896124511,32282.6,33863.29103875488,9.792836009211692,0.7313545095365784
29,2017-02-14,33315,33980,32771,32954,1185492,-0.1817410795420124,32303.75,58.78408037875955,30699.19088609986,32303.75,33908.30911390014,9.934197199397227,0.7026257538182754
30,2017-02-15,33135,33860,32953,33679,1096311,2.2000364143958246,32409.55,63.587867490934364,30736.72132078625,32409.55,34082.37867921375,10.323060204253055,0.8794321605595199
31,2017-02-16,33799,33799,32590,32833,769714,-2.511951067430743,32376.3,55.46425853535903,30766.066836759343,32376.3,33986.53316324065,9.946986920930774,0.6418117606896372
32,2017-02-17,32650,32952,32408,32531,709177,-0.9198062924496696,32343.05,52.867766608980475,30774.98323165115,32343.05,33911.116768348846,9.696468133641375,0.5599304837631088
33,2017-02-20,32710,32831,31683,32047,634675,-1.48781162583382,32297.7,48.91552415790214,30750.611107919132,32297.7,33844.78889208087,9.580179963779887,0.41897685993246203
34,2017-02-21,32046,32530,31804,32107,794944,0.1872250132617717,32252.35,49.42032402220023,30739.103916244945,32252.35,33765.59608375505,9.383788057335689,0.4519741033661495
35,2017-02-22,32287,32287,31562,31805,846027,-0.9406048525243716,32191.9,46.90776976608003,30708.896574515085,32191.9,33674.90342548492,9.213519087005837,0.369555257475723
36,2017-02-23,31684,32107,31017,31442,1949857,-1.1413299795629617,32104.2,44.01136618593364,30662.201165049017,32104.2,33546.198834950985,8.983241039807774,0.27038816400204996
37,2017-02-24,31744,32409,30897,30958,1908537,-1.53934228102538,32031.6,40.42702385343531,30514.257006474807,32031.6,33548.94299352519,9.474038096911748,0.14622369346243197
38,2017-02-27,31078,31259,30594,30717,747241,-0.7784740616318884,31919.75,38.7353804422303,30361.62344865701,31919.75,33477.87655134299,9.76277415294913,0.11403969434853721
