news_title,news_category,news_date
"[데이터로 보는 증시]두산밥캣·삼성전자, 기관·외국인 주간 코스피 순매수 1위(6월 19일~23일)",증권종목·투자전략,2023.06.25
"[데이터로 보는 증시]하이브·삼성전자, 기관·외국인 코스피 순매수 1위(6월 22일-최종치)",증권종목·투자전략,2023.06.22
"[데이터로 보는 증시]하이브·삼성전자, 기관·외국인 코스피 순매수 1위(6월 20일-최종치)",증권종목·투자전략,2023.06.20
"<유>금호석유, 8.93% 오르며 체결강도 강세 지속(286%)",증권News봇,2023.06.20
"<유>금호석유, 7.94% 오르며 체결강도 강세 지속(260%)",증권News봇,2023.06.20
"<유>금호석유, 6.18% 오르며 체결강도 강세 지속(287%)",증권News봇,2023.06.20
사우디 추가감산 예고에 정유화학·조선주 '들썩',증권국내증시,2023.06.05
"""금호석유, 원재료 가격 하락에 따른 반사수혜 기대""",증권국내증시,2023.05.22
"박찬구 금호석화 회장, 일선 경영에서 물러난다…3세 경영 본격화",증권종목·투자전략,2023.05.04
"<유>금호석유, 4.03% 오르며 체결강도 강세 지속(234%)",증권News봇,2023.05.02
600여 상장사 순익 27조원 '뚝'…인플레에 매출은 495조 증가,증권국내증시,2023.04.04
