날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,28500,28900,27900,28000,101540,-1.4084507042253522
2020-11-03,28050,28850,28050,28550,69137,1.9642857142857142
2020-11-04,28950,29200,28300,28900,92285,1.2259194395796849
2020-11-05,28900,29100,28700,28900,110885,0.0
2020-11-06,28800,29000,28000,28400,145665,-1.7301038062283738
2020-11-09,28450,28950,28300,28800,142766,1.4084507042253522
2020-11-10,29350,30850,29000,30650,353762,6.423611111111111
2020-11-11,30650,31150,29800,30300,140786,-1.1419249592169658
2020-11-12,30050,30050,29250,29500,178985,-2.6402640264026402
2020-11-13,29200,29550,29050,29250,88804,-0.847457627118644
2020-11-16,29300,31250,29100,31150,456654,6.495726495726497
2020-11-17,31700,31750,30700,31150,228964,0.0
2020-11-18,31300,32250,31100,31200,298495,0.16051364365971107
2020-11-19,31050,31100,30500,30650,136791,-1.7628205128205128
2020-11-20,30700,32150,30600,31150,244543,1.631321370309951
2020-11-23,31250,31900,30800,31500,188654,1.1235955056179776
2020-11-24,31500,31700,31000,31500,141098,0.0
2020-11-25,31600,31900,30650,30950,208245,-1.746031746031746
2020-11-26,30800,30900,30150,30350,131122,-1.938610662358643
2020-11-27,30200,30400,30000,30200,105414,-0.4942339373970346
2020-11-30,30450,30450,29700,29900,158827,-0.9933774834437087
