날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,25100,25250,24600,24900,113329,2.2587268993839835
2020-09-02,25250,25250,24750,25000,66090,0.4016064257028112
2020-09-03,24900,25300,24700,25150,66665,0.6
2020-09-04,24000,24800,24000,24550,86215,-2.3856858846918487
2020-09-07,24250,24450,24000,24300,82344,-1.0183299389002036
2020-09-08,24450,24550,24150,24250,67945,-0.205761316872428
2020-09-09,24000,24000,23450,23500,79138,-3.0927835051546393
2020-09-10,23700,25300,23250,24500,159628,4.25531914893617
2020-09-11,24700,25100,24150,24400,65233,-0.40816326530612246
2020-09-14,24400,26400,24400,26050,331409,6.762295081967213
2020-09-15,26500,26500,25400,25750,204513,-1.1516314779270633
2020-09-16,26100,26200,25350,25400,74183,-1.3592233009708738
2020-09-17,25700,25850,24750,24850,80640,-2.1653543307086616
2020-09-18,24600,25200,24100,25100,70684,1.0060362173038229
2020-09-21,25100,25850,24350,24550,71238,-2.1912350597609564
2020-09-22,24200,24550,23350,23900,67113,-2.6476578411405294
2020-09-23,23950,24250,23000,23200,59584,-2.928870292887029
2020-09-24,22100,22800,21850,21900,90609,-5.603448275862069
2020-09-25,21900,22450,20700,20900,78270,-4.5662100456621
2020-09-28,20700,21500,20700,21300,54598,1.9138755980861244
2020-09-29,22000,22300,21500,21900,40276,2.8169014084507045
