날짜,시가총액,거래량,거래대금,상장주식수
2022-07-01,41943420000,205,492250,17476425
2022-07-04,43516298250,77,186240,17476425
2022-07-05,44040591000,1612,4035695,17476425
2022-07-06,44127973125,403,1017575,17476425
2022-07-07,44302737375,2,5075,17476425
2022-07-08,44302737375,0,0,17476425
2022-07-11,44652265875,3,7625,17476425
2022-07-12,44739648000,181,454175,17476425
2022-07-13,44040591000,62,156340,17476425
2022-07-14,44390119500,377,942990,17476425
2022-07-15,44827030125,1,2565,17476425
2022-07-18,45001794375,286,734175,17476425
2022-07-19,44827030125,88,227135,17476425
2022-07-20,45001794375,24,61800,17476425
2022-07-21,45176558625,165,425375,17476425
2022-07-22,45700851375,3358,8781170,17476425
2022-07-25,45788233500,1,2620,17476425
2022-07-26,45788233500,0,0,17476425
2022-07-27,45613469250,0,0,17476425
2022-07-28,45438705000,14,35965,17476425
2022-07-29,45438705000,436,1133770,17476425
2022-08-01,45700851375,888,2322120,17476425
2022-08-02,45700851375,1007,2618295,17476425
2022-08-03,45788233500,2050,5370715,17476425
2022-08-04,46050379875,21,55335,17476425
2022-08-05,46137762000,71,187335,17476425
2022-08-08,46312526250,332,879550,17476425
2022-08-09,46225144125,904,2367180,17476425
2022-08-10,45438705000,164,426400,17476425
2022-08-11,45700851375,2100,5488425,17476425
2022-08-12,46312526250,34,90190,17476425
2022-08-16,46312526250,784,2073100,17476425
2022-08-17,46050379875,208,547855,17476425
2022-08-18,46050379875,1375,3573895,17476425
2022-08-19,46312526250,510,1344720,17476425
2022-08-22,46050379875,237,626530,17476425
2022-08-23,45962997750,54,140750,17476425
2022-08-24,45962997750,40,105200,17476425
2022-08-25,44477501625,23796,60359710,17476425
2022-08-26,44390119500,2961,7503700,17476425
2022-08-29,43166769750,755,1855275,17476425
2022-08-30,43691062500,1058,2627170,17476425
2022-08-31,43953208875,1485,3716365,17476425
2022-09-01,44040591000,610,1517300,17476425
2022-09-02,44127973125,201,507535,17476425
2022-09-05,43691062500,172,432600,17476425
2022-09-06,44477501625,181,453890,17476425
2022-09-07,44390119500,88,220160,17476425
2022-09-08,44040591000,1174,2891795,17476425
2022-09-13,44040591000,411,1023755,17476425
2022-09-14,43865826750,386,970370,17476425
2022-09-15,43778444625,7,17505,17476425
2022-09-16,43953208875,2,5035,17476425
2022-09-19,44215355250,123,309350,17476425
2022-09-20,44302737375,39,98595,17476425
2022-09-21,44127973125,247,623305,17476425
2022-09-22,44127973125,12,30300,17476425
2022-09-23,44127973125,1171,2922525,17476425
2022-09-26,43079387625,309,765260,17476425
2022-09-27,42118184250,311,743745,17476425
2022-09-28,42817241250,2038,4942115,17476425
2022-09-29,43516298250,31,74520,17476425
2022-09-30,44040591000,120,302150,17476425
