날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,44900,45550,44750,45200,13773,0.6681514476614699
2020-12-02,45450,45450,44850,45100,15858,-0.22123893805309736
2020-12-03,45000,45000,44350,44550,16433,-1.2195121951219512
2020-12-04,44800,44800,44150,44550,15929,0.0
2020-12-07,44350,45300,44300,45200,20440,1.4590347923681257
2020-12-08,45200,45250,44500,45050,10395,-0.33185840707964603
2020-12-09,44900,45100,44450,44700,18132,-0.776914539400666
2020-12-10,44450,44600,44000,44200,25069,-1.1185682326621924
2020-12-11,44650,45000,44250,45000,13179,1.809954751131222
2020-12-14,45000,46400,44750,45500,38081,1.1111111111111112
2020-12-15,45300,45300,44450,44750,19808,-1.6483516483516485
2020-12-16,44850,45800,44650,45800,25279,2.346368715083799
2020-12-17,46000,51800,45950,50400,260849,10.043668122270741
2020-12-18,50400,50900,49000,49000,73256,-2.7777777777777777
2020-12-21,49300,49400,48200,48750,38685,-0.5102040816326531
2020-12-22,48700,50800,48000,48550,61863,-0.41025641025641024
2020-12-23,49600,50600,48100,49150,49924,1.235839340885685
2020-12-24,48700,55700,48700,51700,192633,5.188199389623601
2020-12-28,51700,54900,51700,52300,77005,1.160541586073501
2020-12-29,52300,54300,51600,52800,29082,0.9560229445506693
2020-12-30,53400,54600,52000,52600,40446,-0.3787878787878788
